Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
4.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.050000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.1000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.300000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.3500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.050000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.1000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.300000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.3500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.050000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.1000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.300000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.1,0.28,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.15,1.71,0.02,0.0,10.99,0.02,0.84,107.02,133.0,118.0,133.42
12.2,2.55,0.02,0.0,10.96,0.05,0.84,107.05,133.0,118.0,133.42
12.25,3.1,0.02,0.01,10.92,0.09,0.84,107.09,133.0,118.0,133.42
12.3,3.26,0.02,0.01,10.87,0.14,0.84,107.14,133.01,118.0,133.42
12.35,3.18,0.02,0.01,10.83,0.18,0.84,107.18,133.01,118.0,133.42
12.4,3.25,0.02,0.01,10.78,0.22,0.84,107.22,133.01,118.0,133.42
12.45,3.17,0.02,0.01,10.74,0.27,0.84,107.27,133.01,118.0,133.42
12.5,3.02,0.02,0.01,10.7,0.31,0.84,107.31,133.01,118.0,133.42
12.55,2.93,0.02,0.02,10.65,0.35,0.84,107.35,133.01,118.0,133.42
12.6,2.91,0.01,0.02,10.61,0.39,0.85,107.39,133.02,118.0,133.42
12.65,3.02,0.01,0.02,10.57,0.43,0.85,107.43,133.02,118.0,133.42
12.7,3.24,0.01,0.02,10.53,0.48,0.85,107.48,133.02,118.0,133.42
12.75,3.56,0.61,0.08,10.49,0.52,0.86,107.52,133.02,118.01,133.42
12.8,3.96,1.14,0.19,10.45,0.58,0.87,107.58,133.03,118.02,133.42
12.85,4.37,0.7,0.26,10.41,0.64,0.88,107.64,133.03,118.04,133.42
12.9,4.7,1.36,0.39,10.36,0.7,0.9,107.7,133.03,118.05,133.42
12.95,4.91,0.93,0.48,10.31,0.77,0.92,107.77,133.04,118.07,133.42
13.0,5.02,1.58,0.64,10.26,0.84,0.94,107.83,133.04,118.09,133.42
13.05,5.02,1.16,0.75,10.21,0.91,0.96,107.9,133.04,118.11,133.42
13.1,4.98,1.82,0.93,10.16,0.98,0.98,107.97,133.05,118.13,133.42
13.15,4.95,1.4,1.07,10.12,1.04,1.0,108.04,133.05,118.15,133.42
13.2,4.96,2.06,1.28,10.07,1.11,1.03,108.11,133.05,118.18,133.42
13.25,4.97,1.65,1.38,10.03,1.18,1.05,108.18,133.06,118.2,133.42
13.3,4.94,2.31,1.5,9.99,1.25,1.08,108.25,133.06,118.23,133.42
13.35,4.84,1.9,1.62,9.95,1.32,1.11,108.32,133.07,118.26,133.42
13.4,4.73,2.57,1.74,9.92,1.38,1.14,108.38,133.07,118.3,133.42
13.45,4.44,2.16,1.86,9.89,1.45,1.18,108.44,133.07,118.33,133.42
13.5,4.06,2.83,1.99,9.87,1.51,1.21,108.5,133.08,118.36,133.42
13.55,3.61,2.42,2.11,9.85,1.56,1.25,108.56,133.08,118.4,133.42
13.6,3.15,3.09,2.24,9.84,1.6,1.29,108.6,133.08,118.44,133.42
13.65,2.1,2.68,2.37,9.85,1.64,1.33,108.64,133.09,118.48,133.42
13.7,0.01,3.35,2.5,9.88,1.65,1.37,108.65,133.09,118.53,133.42
13.75,0.0,2.95,2.63,9.93,1.65,1.42,108.65,133.09,118.57,133.42
13.8,0.0,3.62,2.76,9.97,1.65,1.46,108.65,133.09,118.62,133.42
13.85,0.0,3.21,2.89,10.02,1.65,1.51,108.65,133.09,118.66,133.42
13.9,0.0,3.89,3.02,10.07,1.65,1.56,108.65,133.09,118.71,133.42
13.95,0.0,3.48,3.15,10.12,1.65,1.61,108.65,133.09,118.76,133.42
14.0,0.0,4.15,3.28,10.18,1.65,1.67,108.65,133.09,118.82,133.42
14.05,0.0,3.74,3.42,10.23,1.65,1.72,108.65,133.09,118.87,133.42
14.1,0.0,4.42,3.55,10.29,1.65,1.78,108.65,133.09,118.93,133.42
14.15,0.0,4.01,3.68,10.35,1.65,1.84,108.65,133.09,118.99,133.42
14.2,0.0,4.69,3.82,10.41,1.66,1.9,108.65,133.09,119.06,133.42
14.25,0.0,4.28,3.95,10.47,1.66,1.96,108.65,133.09,119.12,133.42
14.3,0.0,4.95,4.08,10.54,1.66,2.03,108.65,133.09,119.18,133.42
14.35,0.0,4.55,4.22,10.6,1.66,2.1,108.65,133.09,119.25,133.42
14.4,0.0,5.22,4.35,10.68,1.66,2.17,108.65,133.09,119.32,133.42
14.45,0.0,4.81,4.48,10.74,1.66,2.24,108.65,133.09,119.39,133.42
14.5,0.0,5.48,4.62,10.82,1.66,2.31,108.65,133.09,119.46,133.42
14.55,0.0,5.08,4.75,10.89,1.66,2.38,108.65,133.09,119.53,133.42
14.6,0.0,5.75,4.88,10.97,1.66,2.46,108.65,133.09,119.61,133.42
14.65,0.0,5.34,5.01,11.04,1.66,2.54,108.65,133.09,119.69,133.42
14.7,0.0,6.01,5.15,11.13,1.66,2.62,108.65,133.09,119.77,133.42
14.75,0.0,5.62,5.28,11.21,1.66,2.7,108.65,133.09,119.85,133.42
14.8,0.0,6.28,5.41,11.29,1.66,2.78,108.65,133.09,119.93,133.42
14.85,0.0,5.89,5.55,11.37,1.66,2.87,108.65,133.09,120.02,133.42
14.9,0.07,6.55,5.68,11.46,1.66,2.96,108.65,133.09,120.11,133.42
14.95,0.05,6.16,5.82,11.55,1.66,3.04,108.65,133.09,120.19,133.42
15.0,0.07,6.82,5.95,11.64,1.66,3.14,108.65,133.09,120.29,133.42
15.05,0.05,6.43,6.09,11.73,1.66,3.23,108.65,133.09,120.38,133.42
15.1,0.07,7.1,6.22,11.83,1.66,3.32,108.65,133.09,120.48,133.42
15.15,0.04,6.71,6.36,11.93,1.66,3.42,108.65,133.09,120.57,133.42
15.2,0.09,7.37,6.49,12.03,1.66,3.52,108.65,133.09,120.67,133.42
15.25,0.02,6.98,6.63,12.12,1.66,3.62,108.65,133.09,120.77,133.42
15.3,0.11,7.64,6.77,12.23,1.66,3.72,108.65,133.09,120.88,133.42
15.35,0.01,7.26,6.9,12.33,1.66,3.83,108.65,133.09,120.98,133.42
