Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.4500000000000002,0.0,0.0,0.13,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.5,0.0,0.0,0.1,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.55,0.0,0.0,0.07,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.6,0.0,0.0,0.05,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.65,0.0,0.0,0.03,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.7000000000000002,0.0,0.0,0.01,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.75,0.0,0.0,0.01,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.0500000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.3000000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.4000000000000004,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.5500000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.6500000000000004,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.8000000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.9000000000000004,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.0500000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.1500000000000004,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.3000000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.4000000000000004,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.5500000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.1000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.3500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.050000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.1000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.300000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.3500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.050000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.1000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.300000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.3500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.050000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.1000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.300000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.8,0.01,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
12.8,1.46,0.0,0.0,11.0,0.01,0.84,107.01,133.0,118.0,133.42
12.85,2.33,0.02,0.0,10.97,0.04,0.84,107.04,133.0,118.0,133.42
12.9,3.19,0.02,0.0,10.93,0.08,0.84,107.08,133.0,118.0,133.42
12.95,3.64,0.02,0.01,10.88,0.13,0.84,107.13,133.01,118.0,133.42
13.0,3.68,0.02,0.01,10.83,0.18,0.84,107.18,133.01,118.0,133.42
13.05,3.58,0.02,0.01,10.78,0.23,0.84,107.23,133.01,118.0,133.42
13.1,3.48,0.02,0.01,10.73,0.28,0.84,107.28,133.01,118.0,133.42
13.15,3.36,0.02,0.01,10.68,0.33,0.84,107.33,133.01,118.0,133.42
13.2,3.3,0.02,0.01,10.63,0.37,0.84,107.37,133.02,118.0,133.42
13.25,3.33,0.02,0.02,10.59,0.42,0.84,107.42,133.02,118.0,133.42
13.3,3.48,0.01,0.02,10.54,0.47,0.85,107.47,133.02,118.0,133.42
13.35,3.77,0.01,0.02,10.49,0.52,0.85,107.52,133.02,118.0,133.42
13.4,4.13,0.6,0.08,10.44,0.57,0.86,107.57,133.03,118.01,133.42
13.45,4.54,1.13,0.19,10.4,0.63,0.87,107.63,133.03,118.02,133.42
13.5,4.88,0.7,0.26,10.34,0.7,0.88,107.7,133.03,118.03,133.42
13.55,5.12,1.37,0.39,10.29,0.77,0.9,107.77,133.04,118.05,133.42
13.6,5.23,0.95,0.48,10.24,0.84,0.92,107.84,133.04,118.07,133.42
13.65,5.25,1.61,0.64,10.18,0.92,0.94,107.91,133.04,118.09,133.42
13.7,5.26,1.2,0.76,10.13,0.99,0.96,107.99,133.05,118.11,133.42
13.75,5.28,1.87,0.95,10.08,1.06,0.98,108.06,133.05,118.13,133.42
13.8,5.33,1.45,1.09,10.03,1.13,1.0,108.13,133.06,118.15,133.42
13.85,5.39,2.13,1.3,9.98,1.21,1.03,108.21,133.06,118.18,133.42
13.9,5.44,1.72,1.41,9.93,1.28,1.06,108.28,133.06,118.21,133.42
13.95,5.42,2.4,1.54,9.89,1.36,1.09,108.36,133.07,118.24,133.42
14.0,5.33,1.99,1.67,9.84,1.43,1.12,108.43,133.07,118.27,133.42
14.05,5.06,2.67,1.8,9.81,1.51,1.15,108.5,133.08,118.3,133.42
14.1,4.69,2.27,1.93,9.77,1.57,1.19,108.57,133.08,118.34,133.42
14.15,4.29,2.96,2.07,9.75,1.63,1.23,108.63,133.09,118.38,133.42
14.2,3.9,2.56,2.2,9.73,1.69,1.26,108.69,133.09,118.41,133.42
14.25,3.49,3.24,2.34,9.72,1.74,1.31,108.74,133.09,118.46,133.42
14.3,3.07,2.84,2.48,9.72,1.79,1.35,108.78,133.09,118.5,133.42
14.35,1.96,3.52,2.62,9.73,1.82,1.39,108.82,133.1,118.54,133.42
14.4,0.01,3.13,2.76,9.77,1.83,1.44,108.83,133.1,118.59,133.42
14.45,0.0,3.81,2.9,9.82,1.83,1.49,108.83,133.1,118.64,133.42
14.5,0.0,3.41,3.04,9.87,1.83,1.54,108.83,133.1,118.69,133.42
14.55,0.0,4.1,3.18,9.93,1.83,1.59,108.83,133.1,118.75,133.42
14.6,0.0,3.7,3.33,9.98,1.83,1.65,108.83,133.1,118.8,133.42
14.65,0.0,4.38,3.47,10.04,1.83,1.71,108.83,133.1,118.86,133.42
14.7,0.0,3.99,3.61,10.09,1.83,1.76,108.83,133.1,118.92,133.42
14.75,0.0,4.67,3.75,10.16,1.83,1.83,108.83,133.1,118.98,133.42
14.8,0.0,4.28,3.9,10.22,1.83,1.89,108.83,133.1,119.04,133.42
14.85,0.0,4.97,4.04,10.29,1.83,1.96,108.83,133.1,119.11,133.42
14.9,0.0,4.57,4.19,10.35,1.83,2.02,108.83,133.1,119.17,133.42
14.95,0.0,5.26,4.33,10.42,1.83,2.09,108.83,133.1,119.24,133.42
15.0,0.0,4.86,4.48,10.49,1.83,2.16,108.83,133.1,119.31,133.42
15.05,0.0,5.55,4.62,10.57,1.83,2.24,108.83,133.1,119.39,133.42
15.1,0.0,5.16,4.77,10.64,1.84,2.31,108.83,133.1,119.46,133.42
15.15,0.0,5.84,4.91,10.72,1.84,2.39,108.83,133.1,119.54,133.42
15.2,0.0,5.45,5.06,10.8,1.84,2.47,108.83,133.1,119.62,133.42
15.25,0.0,6.13,5.21,10.88,1.84,2.55,108.83,133.1,119.7,133.42
15.3,0.0,5.75,5.35,10.96,1.84,2.63,108.83,133.1,119.78,133.42
15.35,0.0,6.43,5.5,11.05,1.84,2.72,108.83,133.1,119.87,133.42
