Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.350000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,0.01,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.350000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.350000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.8,1.46,0.0,0.0,11.0,0.01,0.84,107.01,133.0,118.0,133.42,0.4,0.0,8.086,0.0,0.26,0.02,5.2,0.403,5.216,104.315,0.08
12.850000000000001,2.33,0.02,0.0,10.97,0.04,0.84,107.04,133.0,118.0,133.42,0.65,0.0,4.821,0.009,0.56,0.02,6.0,-0.006,6.0,15.68,0.21
12.9,3.19,0.02,0.0,10.93,0.08,0.84,107.08,133.0,118.0,133.42,0.89,0.0,4.828,0.012,0.8,0.02,4.8,0.006,4.8,-23.987,0.4
12.950000000000001,3.64,0.02,0.01,10.88,0.13,0.84,107.13,133.01,118.0,133.42,1.01,0.0,2.467,0.011,0.98,0.04,3.598,0.397,3.62,-23.612,0.51
13.0,3.68,0.02,0.01,10.83,0.18,0.84,107.18,133.01,118.0,133.42,1.02,0.0,0.206,0.01,1.02,0.06,0.803,0.397,0.895,-54.49,0.52
13.05,3.58,0.02,0.01,10.78,0.23,0.84,107.23,133.01,118.0,133.42,0.99,0.0,-0.53,0.01,1.02,0.04,-0.0,-0.397,0.397,-9.972,0.5
13.100000000000001,3.48,0.02,0.01,10.73,0.28,0.84,107.28,133.01,118.0,133.42,0.97,0.0,-0.573,0.01,0.96,0.04,-1.202,0.0,1.202,16.113,0.47
13.15,3.36,0.02,0.01,10.68,0.33,0.84,107.33,133.01,118.0,133.42,0.93,0.0,-0.625,0.009,0.94,0.04,-0.397,0.006,0.397,-16.112,0.44
13.200000000000001,3.3,0.02,0.01,10.63,0.37,0.84,107.37,133.02,118.0,133.42,0.92,0.0,-0.387,0.009,0.92,0.04,-0.403,-0.006,0.403,0.122,0.42
13.25,3.33,0.02,0.02,10.59,0.42,0.84,107.42,133.02,118.0,133.42,0.92,0.0,0.186,0.009,0.92,0.06,0.0,0.397,0.397,-0.123,0.43
13.3,3.48,0.01,0.02,10.54,0.47,0.85,107.47,133.02,118.0,133.42,0.97,0.0,0.862,0.008,0.94,0.04,0.403,-0.397,0.565,3.373,0.47
13.350000000000001,3.77,0.01,0.02,10.49,0.52,0.85,107.52,133.02,118.0,133.42,1.05,0.0,1.566,-0.001,1.0,0.04,1.196,0.0,1.196,12.618,0.55
13.4,4.13,0.6,0.08,10.44,0.57,0.86,107.57,133.03,118.01,133.42,1.15,0.02,2.048,0.323,1.12,0.06,2.402,0.403,2.435,24.78,0.66
13.450000000000001,4.54,1.13,0.19,10.4,0.63,0.87,107.63,133.03,118.02,133.42,1.26,0.05,2.246,0.619,1.2,0.06,1.602,-0.0,1.602,-16.662,0.8
13.5,4.88,0.7,0.26,10.34,0.7,0.88,107.7,133.03,118.03,133.42,1.36,0.07,1.886,0.381,1.32,0.06,2.396,-0.006,2.396,15.869,0.92
13.55,5.12,1.37,0.39,10.29,0.77,0.9,107.77,133.04,118.05,133.42,1.42,0.11,1.33,0.749,1.4,0.08,1.602,0.403,1.652,-14.872,1.01
13.600000000000001,5.23,0.95,0.48,10.24,0.84,0.92,107.84,133.04,118.07,133.42,1.45,0.13,0.617,0.516,1.44,0.08,0.8,0.0,0.8,-17.05,1.05
13.65,5.25,1.61,0.64,10.18,0.92,0.94,107.91,133.04,118.09,133.42,1.46,0.18,0.123,0.886,1.46,0.08,0.403,0.006,0.403,-7.934,1.06
13.700000000000001,5.26,1.2,0.76,10.13,0.99,0.96,107.99,133.05,118.11,133.42,1.46,0.21,0.057,0.655,1.46,0.08,-0.003,-0.006,0.007,-7.921,1.06
13.75,5.28,1.87,0.95,10.08,1.06,0.98,108.06,133.05,118.13,133.42,1.47,0.26,0.116,1.028,1.46,0.08,0.0,0.0,0.0,-0.136,1.06
13.8,5.33,1.45,1.09,10.03,1.13,1.0,108.13,133.06,118.15,133.42,1.48,0.3,0.241,0.799,1.46,0.08,0.003,-0.0,0.003,0.061,1.07
13.850000000000001,5.39,2.13,1.3,9.98,1.21,1.03,108.21,133.06,118.18,133.42,1.5,0.36,0.383,1.175,1.48,0.08,0.397,0.0,0.397,7.874,1.08
13.9,5.44,1.72,1.41,9.93,1.28,1.06,108.28,133.06,118.21,133.42,1.51,0.39,0.275,0.622,1.5,0.08,0.4,0.0,0.4,0.061,1.1
13.950000000000001,5.42,2.4,1.54,9.89,1.36,1.09,108.36,133.07,118.24,133.42,1.5,0.43,-0.154,0.703,1.52,0.1,0.403,0.403,0.57,3.398,1.07
14.0,5.33,1.99,1.67,9.84,1.43,1.12,108.43,133.07,118.27,133.42,1.48,0.46,-0.456,0.717,1.48,0.08,-0.803,-0.403,0.898,6.567,1.03
14.05,5.06,2.67,1.8,9.81,1.51,1.15,108.5,133.08,118.3,133.42,1.41,0.5,-1.516,0.727,1.44,0.08,-0.8,-0.0,0.8,-1.969,0.91
14.100000000000001,4.69,2.27,1.93,9.77,1.57,1.19,108.57,133.08,118.34,133.42,1.3,0.54,-2.058,0.737,1.34,0.08,-1.999,0.0,1.999,23.987,0.76
14.15,4.29,2.96,2.07,9.75,1.63,1.23,108.63,133.09,118.38,133.42,1.19,0.57,-2.207,0.746,1.22,0.08,-2.402,0.006,2.402,8.057,0.6
14.200000000000001,3.9,2.56,2.2,9.73,1.69,1.26,108.69,133.09,118.41,133.42,1.08,0.61,-2.208,0.755,1.12,0.06,-1.999,-0.409,2.04,-7.229,0.46
14.25,3.49,3.24,2.34,9.72,1.74,1.31,108.74,133.09,118.46,133.42,0.97,0.65,-2.245,0.763,1.02,0.06,-1.999,0.006,1.999,-0.828,0.33
14.3,3.07,2.84,2.48,9.72,1.79,1.35,108.78,133.09,118.5,133.42,0.85,0.69,-2.355,0.77,0.88,0.06,-2.802,-0.006,2.802,16.052,0.21
14.350000000000001,1.96,3.52,2.62,9.73,1.82,1.39,108.82,133.1,118.54,133.42,0.54,0.73,-6.178,0.775,0.74,0.04,-2.798,-0.397,2.826,0.498,0.0
14.4,0.01,3.13,2.76,9.77,1.83,1.44,108.83,133.1,118.59,133.42,0.0,0.77,-10.814,0.78,0.14,0.02,-12.003,-0.397,12.009,183.653,0.0
14.450000000000001,0.0,3.81,2.9,9.82,1.83,1.49,108.83,133.1,118.64,133.42,0.0,0.81,-0.034,0.783,0.0,0.0,-2.798,-0.403,2.827,-183.636,0.0
14.5,0.0,3.41,3.04,9.87,1.83,1.54,108.83,133.1,118.69,133.42,0.0,0.84,-0.016,0.787,0.0,-0.02,0.0,-0.403,0.403,-48.489,0.0
14.55,0.0,4.1,3.18,9.93,1.83,1.59,108.83,133.1,118.75,133.42,0.0,0.88,0.01,0.79,0.0,0.02,0.0,0.806,0.806,8.057,0.0
14.600000000000001,0.0,3.7,3.33,9.98,1.83,1.65,108.83,133.1,118.8,133.42,0.0,0.92,0.006,0.792,0.0,0.0,0.0,-0.403,0.403,-8.057,0.0
14.65,0.0,4.38,3.47,10.04,1.83,1.71,108.83,133.1,118.86,133.42,0.0,0.96,0.002,0.793,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
14.700000000000001,0.0,3.99,3.61,10.09,1.83,1.76,108.83,133.1,118.92,133.42,0.0,1.0,-0.0,0.795,0.02,0.0,0.403,0.0,0.403,8.057,0.0
14.75,0.0,4.67,3.75,10.16,1.83,1.83,108.83,133.1,118.98,133.42,0.0,1.04,-0.001,0.797,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
14.8,0.0,4.28,3.9,10.22,1.83,1.89,108.83,133.1,119.04,133.42,0.0,1.08,-0.002,0.799,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
14.850000000000001,0.0,4.97,4.04,10.29,1.83,1.96,108.83,133.1,119.11,133.42,0.0,1.12,-0.002,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,0.0,4.57,4.19,10.35,1.83,2.02,108.83,133.1,119.17,133.42,0.0,1.16,-0.002,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.950000000000001,0.0,5.26,4.33,10.42,1.83,2.09,108.83,133.1,119.24,133.42,0.0,1.2,-0.002,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,4.86,4.48,10.49,1.83,2.16,108.83,133.1,119.31,133.42,0.0,1.24,-0.002,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.05,0.0,5.55,4.62,10.57,1.83,2.24,108.83,133.1,119.39,133.42,0.0,1.28,-0.002,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
