Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
1.55,1.19,2.5,1.61,26.17,0.08,0.99,107.08,133.0,133.25,133.43,0.33,0.45,0.135,0.695,0.34,0.0,0.803,-0.403,0.898,1.969,0.0
1.6,1.23,2.07,1.74,26.19,0.1,1.02,107.1,133.0,133.28,133.43,0.34,0.48,0.184,0.721,0.32,0.02,-0.403,0.397,0.565,-6.653,0.0
1.6500000000000001,1.22,2.8,1.88,26.21,0.11,1.05,107.11,133.01,133.31,133.43,0.34,0.52,-0.035,0.741,0.32,0.02,0.0,0.006,0.006,-11.186,0.0
1.7000000000000002,1.27,2.37,2.02,26.22,0.13,1.09,107.13,133.01,133.35,133.43,0.35,0.56,0.272,0.767,0.34,0.02,0.4,-0.006,0.4,7.874,0.0
1.75,1.28,3.1,2.15,26.25,0.15,1.13,107.15,133.01,133.39,133.43,0.35,0.6,0.033,0.773,0.36,0.0,0.403,-0.397,0.565,3.311,0.0
1.8,1.43,2.67,2.3,26.27,0.17,1.17,107.17,133.01,133.43,133.43,0.4,0.64,0.854,0.797,0.4,0.02,0.797,0.403,0.893,6.544,0.0
1.85,1.53,3.4,2.44,26.29,0.19,1.21,107.19,133.01,133.47,133.43,0.43,0.68,0.585,0.798,0.4,0.02,0.0,-0.006,0.006,-17.73,0.0
1.9000000000000001,1.68,2.98,2.59,26.31,0.21,1.26,107.21,133.01,133.52,133.43,0.47,0.72,0.794,0.82,0.46,0.02,1.202,0.006,1.202,23.926,0.0
1.9500000000000002,1.92,3.7,2.74,26.34,0.23,1.31,107.23,133.01,133.57,133.43,0.53,0.76,1.356,0.818,0.5,0.02,0.8,-0.006,0.8,-8.056,0.0
2.0,2.05,3.29,2.89,26.36,0.26,1.35,107.26,133.01,133.61,133.43,0.57,0.8,0.718,0.838,0.56,0.04,1.199,0.403,1.265,9.312,0.0
2.0500000000000003,2.18,4.01,3.04,26.38,0.29,1.41,107.29,133.01,133.67,133.43,0.61,0.84,0.716,0.834,0.6,0.02,0.8,-0.397,0.893,-7.452,0.0
2.1,2.27,3.6,3.19,26.4,0.32,1.46,107.32,133.01,133.72,133.43,0.63,0.89,0.495,0.848,0.62,0.02,0.4,0.0,0.4,-9.856,0.0
2.15,2.33,4.31,3.34,26.43,0.36,1.52,107.36,133.02,133.78,133.43,0.65,0.93,0.345,0.842,0.64,0.04,0.403,0.397,0.565,3.312,0.0
2.2,2.35,3.91,3.5,26.45,0.39,1.57,107.39,133.02,133.83,133.43,0.65,0.97,0.083,0.853,0.64,0.02,-0.003,-0.403,0.403,-3.251,0.0
2.25,2.39,4.62,3.65,26.48,0.42,1.64,107.42,133.02,133.9,133.43,0.66,1.01,0.251,0.846,0.66,0.04,0.4,0.403,0.568,3.294,0.0
2.3000000000000003,2.43,4.22,3.8,26.51,0.45,1.7,107.45,133.02,133.96,133.43,0.68,1.06,0.244,0.858,0.66,0.04,0.003,-0.0,0.003,-11.29,0.0
2.35,2.55,4.93,3.96,26.54,0.49,1.76,107.49,133.02,134.02,133.43,0.71,1.1,0.665,0.854,0.7,0.02,0.797,-0.397,0.89,17.736,0.0
2.4000000000000004,2.66,4.54,4.11,26.57,0.53,1.83,107.52,133.02,134.09,133.43,0.74,1.14,0.588,0.864,0.72,0.04,0.403,0.397,0.565,-6.489,0.0
2.45,2.82,5.25,4.27,26.6,0.56,1.9,107.56,133.03,134.16,133.43,0.78,1.18,0.874,0.859,0.76,0.04,0.797,0.0,0.797,4.622,0.0
2.5,2.95,4.85,4.42,26.63,0.6,1.97,107.6,133.03,134.23,133.43,0.82,1.23,0.714,0.867,0.8,0.04,0.803,0.0,0.803,0.122,0.0
2.5500000000000003,3.11,5.56,4.58,26.66,0.65,2.04,107.64,133.03,134.3,133.43,0.87,1.27,0.934,0.861,0.86,0.04,1.199,-0.0,1.199,7.935,0.0
2.6,3.24,5.16,4.73,26.69,0.69,2.12,107.69,133.03,134.38,133.43,0.9,1.31,0.705,0.87,0.88,0.04,0.403,0.0,0.403,-15.93,0.0
2.6500000000000004,3.4,5.87,4.89,26.72,0.74,2.2,107.74,133.04,134.46,133.43,0.94,1.36,0.858,0.863,0.92,0.06,0.797,0.403,0.893,9.795,0.0
2.7,3.49,5.48,5.05,26.75,0.78,2.27,107.78,133.04,134.53,133.43,0.97,1.4,0.52,0.874,0.96,0.04,0.8,-0.403,0.895,0.054,0.0
2.75,3.6,6.18,5.2,26.79,0.83,2.36,107.83,133.04,134.62,133.43,1.0,1.45,0.602,0.867,0.98,0.06,0.403,0.397,0.565,-6.598,0.0
2.8000000000000003,3.68,5.8,5.36,26.82,0.88,2.44,107.88,133.04,134.7,133.43,1.02,1.49,0.478,0.879,1.02,0.04,0.8,-0.391,0.89,6.49,0.0
2.85,3.81,6.5,5.52,26.86,0.94,2.53,107.93,133.04,134.79,133.43,1.06,1.53,0.695,0.869,1.04,0.06,0.397,0.391,0.557,-6.662,0.0
2.9000000000000004,3.92,6.12,5.68,26.89,0.99,2.62,107.99,133.05,134.88,133.43,1.09,1.58,0.596,0.881,1.08,0.06,0.803,0.006,0.803,4.918,0.0
2.95,4.06,6.81,5.83,26.93,1.05,2.71,108.04,133.05,134.97,133.43,1.13,1.62,0.785,0.869,1.1,0.06,0.4,-0.006,0.4,-8.056,0.0
3.0,4.18,6.44,5.99,26.96,1.1,2.8,108.1,133.05,135.06,133.43,1.16,1.66,0.699,0.883,1.14,0.06,0.8,0.006,0.8,7.995,0.0
3.0500000000000003,4.33,7.12,6.15,27.0,1.16,2.9,108.16,133.06,135.16,133.43,1.2,1.71,0.834,0.871,1.2,0.06,1.202,-0.0,1.202,8.056,0.0
3.1,4.46,6.75,6.31,27.03,1.22,2.99,108.22,133.06,135.25,133.43,1.24,1.75,0.724,0.883,1.22,0.08,0.397,0.397,0.561,-12.827,0.0
3.1500000000000004,4.61,7.43,6.46,27.07,1.29,3.1,108.29,133.06,135.35,133.43,1.28,1.8,0.791,0.871,1.26,0.06,0.803,-0.403,0.898,6.739,0.0
3.2,4.73,7.07,6.62,27.11,1.35,3.19,108.35,133.07,135.45,133.43,1.31,1.84,0.685,0.883,1.3,0.08,0.797,0.403,0.893,-0.109,0.0
3.25,4.86,7.74,6.78,27.15,1.42,3.3,108.42,133.07,135.56,133.43,1.35,1.88,0.72,0.868,1.32,0.08,0.403,0.006,0.403,-9.794,0.0
3.3000000000000003,4.97,7.38,6.94,27.18,1.49,3.4,108.49,133.08,135.66,133.43,1.38,1.93,0.64,0.88,1.38,0.08,1.199,-0.006,1.199,15.93,0.0
3.35,5.09,8.05,7.09,27.22,1.56,3.52,108.56,133.08,135.77,133.43,1.41,1.97,0.656,0.864,1.4,0.08,0.4,0.0,0.4,-15.992,0.0
3.4000000000000004,5.21,7.7,7.25,27.26,1.63,3.62,108.63,133.08,135.88,133.43,1.45,2.01,0.63,0.877,1.42,0.08,0.4,-0.0,0.4,-0.0,0.0
3.45,5.32,8.36,7.41,27.3,1.7,3.74,108.7,133.09,136.0,133.43,1.48,2.06,0.661,0.862,1.46,0.1,0.8,0.403,0.895,9.91,0.0
3.5,5.44,8.02,7.56,27.34,1.78,3.85,108.77,133.09,136.11,133.43,1.51,2.1,0.67,0.877,1.5,0.08,0.803,-0.403,0.898,0.055,0.0
3.5500000000000003,5.57,8.68,7.72,27.38,1.85,3.97,108.85,133.1,136.23,133.43,1.55,2.14,0.693,0.864,1.54,0.1,0.797,0.403,0.893,-0.109,0.0
3.6,5.7,8.34,7.88,27.42,1.93,4.09,108.93,133.1,136.35,133.43,1.58,2.19,0.709,0.881,1.56,0.1,0.403,-0.006,0.403,-9.794,0.0
3.6500000000000004,5.83,8.99,8.03,27.46,2.01,4.21,109.01,133.11,136.47,133.43,1.62,2.23,0.723,0.866,1.6,0.1,0.8,0.006,0.8,7.934,0.0
3.7,5.96,8.66,8.19,27.5,2.09,4.33,109.09,133.11,136.59,133.43,1.66,2.28,0.732,0.883,1.64,0.1,0.8,0.0,0.8,-0.0,0.0
3.75,6.09,9.3,8.35,27.55,2.18,4.46,109.17,133.12,136.72,133.43,1.69,2.32,0.738,0.867,1.66,0.1,0.4,-0.006,0.4,-7.995,0.0
3.8000000000000003,6.23,8.97,8.51,27.59,2.26,4.59,109.26,133.12,136.85,133.43,1.73,2.36,0.739,0.884,1.72,0.1,1.199,0.006,1.199,15.991,0.0
3.85,6.34,9.61,8.66,27.63,2.35,4.72,109.35,133.13,136.98,133.43,1.76,2.41,0.651,0.868,1.74,0.12,0.4,0.397,0.563,-12.723,0.0
3.9000000000000004,6.44,9.29,8.82,27.67,2.44,4.85,109.44,133.13,137.11,133.43,1.79,2.45,0.552,0.883,1.78,0.1,0.8,-0.397,0.893,6.587,0.0
3.95,6.54,9.92,8.98,27.72,2.53,4.99,109.53,133.14,137.24,133.43,1.82,2.49,0.553,0.865,1.8,0.12,0.403,0.397,0.565,-6.544,0.0
4.0,6.66,9.6,9.14,27.76,2.62,5.12,109.62,133.15,137.38,133.43,1.85,2.54,0.671,0.88,1.84,0.12,0.797,0.0,0.797,4.622,0.0
4.05,6.8,10.22,9.29,27.81,2.72,5.26,109.71,133.15,137.52,133.43,1.89,2.58,0.748,0.858,1.86,0.12,0.403,0.0,0.403,-7.874,0.0
4.1000000000000005,6.94,9.91,9.45,27.85,2.81,5.4,109.81,133.16,137.66,133.43,1.93,2.62,0.817,0.873,1.9,0.12,0.8,0.006,0.8,7.935,0.0
4.15,7.11,10.53,9.6,27.9,2.91,5.54,109.9,133.16,137.8,133.43,1.97,2.67,0.919,0.855,1.96,0.12,1.199,-0.006,1.199,7.995,0.0
4.2,7.28,10.22,9.76,27.95,3.01,5.69,110.0,133.17,137.95,133.43,2.02,2.71,0.944,0.867,2.0,0.14,0.8,0.403,0.895,-6.081,0.0
4.25,7.44,10.83,9.91,27.99,3.11,5.84,110.11,133.18,138.1,133.43,2.07,2.75,0.917,0.849,2.04,0.12,0.803,-0.403,0.898,0.055,0.0
4.3,7.6,10.53,10.07,28.03,3.22,5.98,110.21,133.18,138.24,133.43,2.11,2.8,0.855,0.862,2.1,0.14,1.196,0.403,1.262,7.285,0.0
4.3500000000000005,7.72,11.13,10.22,28.08,3.32,6.14,110.32,133.19,138.4,133.43,2.14,2.84,0.686,0.843,2.12,0.14,0.403,-0.006,0.403,-17.188,0.0
4.4,7.83,10.83,10.37,28.12,3.43,6.29,110.43,133.2,138.55,133.43,2.17,2.88,0.592,0.856,2.16,0.14,0.8,0.006,0.8,7.934,0.0
4.45,7.96,11.43,10.52,28.17,3.54,6.45,110.54,133.21,138.71,133.43,2.21,2.92,0.742,0.839,2.2,0.14,0.8,0.0,0.8,-0.0,0.0
4.5,8.13,11.14,10.68,28.22,3.65,6.6,110.65,133.21,138.86,133.43,2.26,2.97,0.942,0.853,2.22,0.14,0.4,0.0,0.4,-7.996,0.0
4.55,8.32,11.73,10.83,28.26,3.77,6.77,110.76,133.22,139.02,133.43,2.31,3.01,1.068,0.838,2.3,0.14,1.599,-0.006,1.599,23.987,0.0
4.6000000000000005,8.52,11.44,10.98,28.31,3.89,6.93,110.88,133.23,139.18,133.43,2.37,3.05,1.117,0.851,2.34,0.16,0.8,0.409,0.898,-14.021,0.0
4.65,8.72,12.03,11.13,28.35,4.0,7.09,111.0,133.24,139.35,133.43,2.42,3.09,1.092,0.836,2.38,0.16,0.803,-0.006,0.803,-1.909,0.0
4.7,8.9,11.75,11.28,28.4,4.13,7.26,111.12,133.24,139.51,133.43,2.47,3.13,1.015,0.851,2.46,0.14,1.599,-0.397,1.648,16.899,0.0
4.75,9.07,12.34,11.44,28.44,4.25,7.43,111.25,133.25,139.68,133.43,2.52,3.18,0.916,0.836,2.5,0.16,0.8,0.397,0.893,-15.1,0.0
4.800000000000001,9.22,12.06,11.59,28.48,4.38,7.59,111.37,133.26,139.85,133.43,2.56,3.22,0.823,0.851,2.54,0.16,0.8,-0.0,0.8,-1.86,0.0
4.8500000000000005,9.35,12.64,11.74,28.53,4.51,7.77,111.5,133.27,140.03,133.43,2.6,3.26,0.758,0.836,2.58,0.16,0.8,0.006,0.8,0.0,0.0
4.9,9.48,12.36,11.89,28.57,4.64,7.94,111.63,133.27,140.2,133.43,2.63,3.3,0.732,0.852,2.6,0.16,0.4,-0.006,0.4,-7.995,0.0
4.95,9.62,12.94,12.04,28.62,4.77,8.12,111.76,133.28,140.38,133.43,2.67,3.35,0.742,0.836,2.66,0.16,1.202,0.0,1.202,16.051,0.0
5.0,9.76,12.67,12.2,28.66,4.91,8.3,111.9,133.29,140.56,133.43,2.71,3.39,0.779,0.85,2.68,0.18,0.4,0.403,0.568,-12.697,0.0
5.050000000000001,9.89,13.23,12.35,28.7,5.04,8.48,112.04,133.3,140.74,133.43,2.75,3.43,0.742,0.834,2.74,0.16,1.199,-0.403,1.265,13.953,0.0
5.1000000000000005,10.03,12.97,12.5,28.75,5.18,8.66,112.17,133.31,140.92,133.43,2.79,3.47,0.751,0.848,2.76,0.16,0.397,0.006,0.397,-17.368,0.0
5.15,10.18,13.53,12.65,28.8,5.32,8.85,112.31,133.32,141.11,133.43,2.83,3.51,0.868,0.831,2.8,0.16,0.806,-0.006,0.806,8.178,0.0
5.2,10.35,13.27,12.8,28.84,5.47,9.03,112.46,133.32,141.29,133.43,2.88,3.56,0.95,0.844,2.86,0.16,1.196,0.0,1.196,7.812,0.0
5.25,10.53,13.82,12.95,28.88,5.61,9.22,112.6,133.33,141.48,133.43,2.93,3.6,0.995,0.827,2.9,0.18,0.8,0.403,0.895,-6.02,0.0
5.300000000000001,10.71,13.57,13.1,28.92,5.76,9.41,112.75,133.34,141.67,133.43,2.98,3.64,0.999,0.839,2.96,0.16,1.202,-0.403,1.268,7.455,0.02
5.3500000000000005,10.89,14.12,13.25,28.97,5.91,9.61,112.9,133.35,141.87,133.43,3.02,3.68,0.969,0.822,3.0,0.16,0.8,0.006,0.8,-9.37,0.07
5.4,11.05,13.87,13.4,29.01,6.06,9.8,113.05,133.36,142.06,133.43,3.07,3.72,0.917,0.835,3.04,0.18,0.8,0.391,0.89,1.806,0.1
5.45,11.21,14.41,13.55,29.06,6.22,10.0,113.21,133.37,142.26,133.43,3.11,3.76,0.861,0.82,3.1,0.16,1.199,-0.391,1.261,7.429,0.13
5.5,11.35,14.17,13.7,29.1,6.37,10.2,113.36,133.37,142.46,133.43,3.15,3.8,0.815,0.834,3.12,0.16,0.4,-0.006,0.4,-17.23,0.16
5.550000000000001,11.48,14.71,13.84,29.14,6.53,10.4,113.52,133.38,142.66,133.43,3.19,3.85,0.699,0.82,3.18,0.18,1.202,0.403,1.268,17.365,0.16
5.6000000000000005,11.6,14.47,13.99,29.18,6.69,10.6,113.68,133.39,142.86,133.43,3.22,3.89,0.648,0.835,3.2,0.16,0.397,-0.403,0.565,-14.054,0.16
5.65,11.73,15.0,14.14,29.23,6.86,10.81,113.84,133.4,143.07,133.43,3.26,3.93,0.749,0.818,3.24,0.16,0.803,0.0,0.803,4.744,0.17
5.7,11.88,14.77,14.29,29.27,7.02,11.02,114.01,133.41,143.28,133.43,3.3,3.97,0.848,0.835,3.28,0.16,0.8,0.006,0.8,-0.061,0.2
5.75,12.05,15.3,14.44,29.32,7.19,11.23,114.17,133.41,143.49,133.43,3.35,4.01,0.935,0.818,3.32,0.16,0.797,-0.006,0.797,-0.061,0.25
5.800000000000001,12.23,15.08,14.59,29.36,7.35,11.44,114.34,133.42,143.7,133.43,3.4,4.05,0.99,0.838,3.38,0.14,1.205,-0.397,1.269,9.45,0.3
5.8500000000000005,12.41,15.59,14.74,29.4,7.53,11.66,114.51,133.43,143.91,133.43,3.45,4.09,1.007,0.817,3.42,0.16,0.797,0.397,0.89,-7.584,0.37
5.9,12.59,15.38,14.89,29.44,7.7,11.87,114.69,133.44,144.13,133.43,3.5,4.14,0.986,0.839,3.48,0.16,1.199,0.0,1.199,6.19,0.42
5.95,12.76,15.88,15.03,29.49,7.88,12.09,114.86,133.44,144.35,133.43,3.54,4.18,0.941,0.815,3.52,0.14,0.803,-0.397,0.895,-6.081,0.47
6.0,12.92,15.68,15.19,29.53,8.05,12.31,115.04,133.45,144.57,133.43,3.59,4.22,0.885,0.839,3.56,0.16,0.8,0.397,0.893,-0.055,0.52
6.050000000000001,13.07,16.17,15.33,29.57,8.24,12.53,115.22,133.46,144.79,133.43,3.63,4.26,0.834,0.812,3.62,0.14,1.199,-0.397,1.263,7.414,0.55
6.1000000000000005,13.2,15.98,15.48,29.61,8.42,12.76,115.4,133.47,145.01,133.43,3.67,4.3,0.71,0.838,3.64,0.14,0.4,0.0,0.4,-17.269,0.56
6.15,13.31,16.46,15.63,29.65,8.6,12.98,115.59,133.47,145.24,133.43,3.7,4.34,0.645,0.812,3.7,0.14,1.199,0.0,1.199,15.991,0.56
6.2,13.43,16.28,15.78,29.7,8.79,13.21,115.77,133.48,145.47,133.43,3.73,4.38,0.669,0.84,3.7,0.14,0.003,-0.006,0.007,-23.85,0.57
6.25,13.54,16.76,15.93,29.74,8.98,13.44,115.96,133.49,145.7,133.43,3.76,4.42,0.581,0.812,3.76,0.12,1.196,-0.397,1.26,25.071,0.55
6.300000000000001,13.63,16.59,16.08,29.78,9.16,13.67,116.15,133.49,145.93,133.43,3.79,4.47,0.53,0.841,3.76,0.14,0.003,0.403,0.403,-17.15,0.53
6.3500000000000005,13.74,17.05,16.22,29.83,9.35,13.91,116.34,133.5,146.17,133.43,3.82,4.51,0.576,0.813,3.8,0.12,0.797,-0.403,0.893,9.795,0.52
6.4,13.85,16.89,16.37,29.87,9.55,14.15,116.53,133.51,146.4,133.43,3.85,4.55,0.653,0.842,3.84,0.12,0.803,0.006,0.803,-1.799,0.52
6.45,13.99,17.34,16.52,29.92,9.74,14.39,116.72,133.51,146.65,133.43,3.89,4.59,0.744,0.814,3.86,0.12,0.4,-0.006,0.4,-8.056,0.54
6.5,14.14,17.2,16.67,29.96,9.94,14.62,116.92,133.52,146.88,133.43,3.93,4.63,0.826,0.844,3.92,0.1,1.199,-0.397,1.263,17.269,0.57
6.550000000000001,14.3,17.64,16.82,30.01,10.13,14.87,117.12,133.52,147.13,133.43,3.97,4.67,0.883,0.815,3.94,0.12,0.4,0.397,0.563,-14.001,0.62
6.6000000000000005,14.46,17.5,16.97,30.05,10.33,15.11,117.32,133.53,147.37,133.43,4.02,4.71,0.906,0.847,4.0,0.1,1.202,-0.403,1.268,14.097,0.66
6.65,14.62,17.94,17.12,30.1,10.53,15.36,117.52,133.53,147.62,133.43,4.06,4.76,0.897,0.818,4.04,0.1,0.797,0.006,0.797,-9.431,0.72
6.7,14.78,17.81,17.27,30.14,10.74,15.61,117.72,133.54,147.87,133.43,4.1,4.8,0.863,0.849,4.1,0.1,1.202,0.0,1.202,8.117,0.76
6.75,14.92,18.1,17.41,30.19,10.95,15.86,117.93,133.54,148.12,133.43,4.15,4.84,0.818,0.746,4.12,0.08,0.4,-0.403,0.568,-12.697,0.81
6.800000000000001,15.06,18.25,17.57,30.23,11.15,16.11,118.14,133.54,148.37,133.43,4.18,4.88,0.773,0.924,4.18,0.08,1.199,-0.0,1.199,12.636,0.82
6.8500000000000005,15.2,18.94,17.76,30.28,11.36,16.37,118.35,133.55,148.63,133.44,4.22,4.93,0.74,1.05,4.2,0.1,0.4,0.403,0.568,-12.636,0.8
6.9,15.33,17.91,17.86,30.32,11.58,16.62,118.56,133.55,148.88,133.44,4.26,4.96,0.727,0.564,4.24,0.08,0.8,-0.403,0.895,6.555,0.86
6.95,15.44,18.7,18.0,30.36,11.79,16.88,118.78,133.56,149.14,133.44,4.29,5.0,0.658,0.755,4.28,0.06,0.803,-0.397,0.895,0.0,0.88
7.0,15.53,18.77,18.16,30.41,12.01,17.14,118.99,133.56,149.4,133.44,4.31,5.04,0.475,0.873,4.3,0.08,0.397,0.397,0.561,-6.685,0.84
7.050000000000001,15.59,19.1,18.3,30.46,12.22,17.4,119.21,133.56,149.66,133.44,4.33,5.08,0.348,0.812,4.32,0.06,0.403,-0.403,0.57,0.173,0.77
7.1000000000000005,15.65,19.08,18.46,30.51,12.44,17.67,119.42,133.57,149.93,133.44,4.35,5.13,0.321,0.876,4.34,0.06,0.4,0.006,0.4,-3.397,0.69
7.15,15.72,19.41,18.61,30.56,12.66,17.94,119.64,133.57,150.2,133.44,4.37,5.17,0.38,0.818,4.36,0.06,0.397,0.0,0.397,-0.062,0.64
7.2,15.82,19.39,18.77,30.61,12.88,18.21,119.86,133.57,150.47,133.44,4.39,5.21,0.541,0.877,4.38,0.06,0.403,-0.006,0.403,0.123,0.6
7.25,15.94,19.72,18.93,30.66,13.1,18.48,120.08,133.57,150.74,133.44,4.43,5.26,0.711,0.898,4.42,0.04,0.8,-0.397,0.893,9.794,0.6
7.300000000000001,16.1,19.7,19.07,30.71,13.32,18.76,120.31,133.58,151.01,133.44,4.47,5.3,0.855,0.806,4.46,0.04,0.8,-0.0,0.8,-1.86,0.65
7.3500000000000005,16.27,20.03,19.18,30.76,13.54,19.03,120.53,133.58,151.29,133.44,4.52,5.33,0.943,0.603,4.48,0.04,0.4,0.0,0.4,-7.996,0.76
