Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.450000000000001,0.01,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.350000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.350000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.450000000000001,1.43,0.0,0.0,11.0,0.01,0.84,107.01,133.0,118.0,133.42,0.4,0.0,7.94,0.0,0.26,0.02,5.2,0.403,5.216,104.315,0.08
11.5,2.39,0.02,0.0,10.97,0.04,0.84,107.04,133.0,118.0,133.42,0.66,0.0,5.345,0.009,0.56,0.02,6.0,-0.006,6.0,15.68,0.22
11.55,3.21,0.02,0.0,10.93,0.08,0.84,107.08,133.0,118.0,133.42,0.89,0.0,4.53,0.012,0.82,0.04,5.2,0.403,5.216,-15.68,0.4
11.600000000000001,3.59,0.02,0.01,10.88,0.13,0.84,107.13,133.01,118.0,133.42,1.0,0.0,2.113,0.011,0.98,0.04,3.198,0.0,3.198,-40.351,0.5
11.65,3.68,0.02,0.01,10.83,0.18,0.84,107.18,133.01,118.0,133.42,1.02,0.0,0.514,0.01,1.02,0.04,0.803,0.0,0.803,-47.913,0.53
11.700000000000001,3.55,0.02,0.01,10.78,0.23,0.84,107.23,133.01,118.0,133.42,0.99,0.0,-0.719,0.01,1.0,0.04,-0.4,-0.0,0.4,-8.057,0.49
11.75,3.56,0.02,0.01,10.73,0.28,0.84,107.28,133.01,118.0,133.42,0.99,0.0,0.018,0.009,0.98,0.04,-0.403,0.0,0.403,0.061,0.49
11.8,3.43,0.02,0.01,10.68,0.33,0.84,107.33,133.01,118.0,133.42,0.95,0.0,-0.683,0.009,0.96,0.06,-0.397,0.403,0.565,3.251,0.46
11.850000000000001,3.32,0.02,0.01,10.63,0.38,0.84,107.38,133.02,118.0,133.42,0.92,0.0,-0.64,0.009,0.94,0.04,-0.403,-0.403,0.57,0.086,0.43
11.9,3.3,0.02,0.02,10.59,0.42,0.84,107.42,133.02,118.0,133.42,0.92,0.0,-0.124,0.009,0.9,0.04,-0.8,0.0,0.8,4.597,0.42
11.950000000000001,3.41,0.01,0.02,10.54,0.47,0.85,107.47,133.02,118.0,133.42,0.95,0.0,0.613,0.008,0.92,0.04,0.403,-0.0,0.403,-7.935,0.45
12.0,3.65,0.01,0.02,10.49,0.52,0.85,107.52,133.02,118.0,133.42,1.01,0.0,1.362,-0.001,0.98,0.04,1.196,0.0,1.196,15.869,0.52
12.05,4.01,0.01,0.02,10.44,0.57,0.85,107.57,133.03,118.0,133.42,1.11,0.0,1.992,-0.005,1.08,0.06,2.002,0.403,2.042,16.916,0.62
12.100000000000001,4.43,0.68,0.08,10.39,0.63,0.86,107.63,133.03,118.01,133.42,1.23,0.02,2.323,0.369,1.18,0.06,1.999,0.0,1.999,-0.864,0.76
12.15,4.81,1.22,0.2,10.34,0.7,0.87,107.69,133.03,118.03,133.42,1.34,0.06,2.145,0.667,1.3,0.06,2.402,-0.006,2.402,8.057,0.9
12.200000000000001,5.11,0.79,0.28,10.28,0.76,0.89,107.76,133.04,118.04,133.42,1.42,0.08,1.661,0.43,1.38,0.08,1.599,0.403,1.649,-15.053,1.01
12.25,5.31,1.46,0.42,10.23,0.84,0.91,107.84,133.04,118.06,133.42,1.48,0.12,1.099,0.799,1.46,0.08,1.599,0.0,1.599,-0.999,1.09
12.3,5.42,1.04,0.53,10.17,0.91,0.92,107.91,133.04,118.07,133.42,1.5,0.15,0.597,0.567,1.48,0.08,0.403,0.006,0.403,-23.925,1.13
12.350000000000001,5.45,1.71,0.7,10.12,0.99,0.95,107.99,133.05,118.1,133.42,1.51,0.19,0.154,0.939,1.52,0.08,0.797,-0.006,0.797,7.873,1.13
12.4,5.42,1.29,0.82,10.06,1.06,0.97,108.06,133.05,118.12,133.42,1.5,0.23,-0.155,0.709,1.5,0.08,-0.4,0.0,0.4,-7.935,1.12
12.450000000000001,5.37,1.96,1.02,10.01,1.14,0.99,108.14,133.06,118.14,133.42,1.49,0.28,-0.238,1.083,1.5,0.08,0.003,-0.0,0.003,-7.935,1.09
12.5,5.35,1.55,1.17,9.96,1.21,1.01,108.21,133.06,118.17,133.42,1.49,0.33,-0.15,0.855,1.48,0.08,-0.403,0.0,0.403,7.996,1.07
12.55,5.36,2.23,1.39,9.92,1.29,1.04,108.28,133.06,118.19,133.42,1.49,0.39,0.05,1.232,1.48,0.08,-0.0,-0.0,0.0,-8.057,1.06
12.600000000000001,5.37,1.82,1.51,9.87,1.36,1.07,108.36,133.07,118.22,133.42,1.49,0.42,0.066,0.633,1.48,0.1,0.003,0.403,0.403,8.057,1.06
12.65,5.33,2.5,1.64,9.83,1.43,1.1,108.43,133.07,118.25,133.42,1.48,0.45,-0.22,0.712,1.48,0.08,-0.003,-0.403,0.403,-0.0,1.03
12.700000000000001,5.25,2.1,1.77,9.79,1.51,1.13,108.5,133.08,118.29,133.42,1.46,0.49,-0.452,0.725,1.46,0.08,-0.4,-0.0,0.4,-0.061,0.99
12.75,5.0,2.78,1.9,9.75,1.58,1.17,108.58,133.08,118.32,133.42,1.39,0.53,-1.349,0.733,1.42,0.08,-0.8,0.0,0.8,7.996,0.88
12.8,4.66,2.37,2.03,9.72,1.65,1.21,108.64,133.09,118.36,133.42,1.29,0.56,-1.917,0.742,1.32,0.08,-1.999,0.006,1.999,23.987,0.73
12.850000000000001,4.26,3.05,2.17,9.7,1.71,1.25,108.7,133.09,118.4,133.42,1.18,0.6,-2.212,0.749,1.24,0.08,-1.599,-0.006,1.599,-7.996,0.58
12.9,3.85,2.65,2.3,9.68,1.76,1.28,108.76,133.09,118.44,133.42,1.07,0.64,-2.273,0.756,1.1,0.06,-2.802,-0.403,2.83,24.624,0.44
12.950000000000001,3.42,3.33,2.44,9.68,1.81,1.33,108.81,133.1,118.48,133.42,0.95,0.68,-2.395,0.761,1.0,0.06,-2.002,0.006,2.002,-16.567,0.3
13.0,2.97,2.94,2.58,9.68,1.86,1.37,108.85,133.1,118.52,133.42,0.83,0.72,-2.504,0.768,0.86,0.06,-2.798,0.0,2.798,15.93,0.17
13.05,0.95,3.62,2.72,9.7,1.88,1.42,108.88,133.1,118.57,133.42,0.26,0.75,-11.244,0.772,0.54,0.04,-6.4,-0.403,6.412,72.275,0.0
13.100000000000001,0.01,3.22,2.86,9.74,1.88,1.47,108.88,133.1,118.62,133.42,0.0,0.79,-5.223,0.776,0.04,0.0,-10.001,-0.8,10.033,72.406,0.0
13.15,0.0,3.91,3.0,9.8,1.89,1.52,108.88,133.1,118.67,133.42,0.0,0.83,-0.027,0.78,0.0,0.0,-0.8,0.0,0.8,-184.659,0.0
13.200000000000001,0.0,3.51,3.14,9.85,1.89,1.57,108.88,133.1,118.72,133.42,0.0,0.87,-0.005,0.786,0.0,0.0,0.0,0.0,0.0,-15.991,0.0
13.25,0.0,4.2,3.28,9.9,1.89,1.63,108.88,133.1,118.78,133.42,0.0,0.91,0.009,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3,0.0,3.81,3.42,9.96,1.89,1.68,108.88,133.1,118.83,133.42,0.0,0.95,0.004,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.350000000000001,0.0,4.49,3.57,10.02,1.89,1.74,108.88,133.1,118.89,133.42,0.0,0.99,0.001,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.4,0.0,4.1,3.71,10.08,1.89,1.8,108.88,133.1,118.95,133.42,0.0,1.03,-0.001,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.450000000000001,0.0,4.79,3.86,10.14,1.89,1.87,108.88,133.1,119.02,133.42,0.0,1.07,-0.002,0.808,0.02,0.0,0.403,0.0,0.403,8.057,0.0
13.5,0.0,4.39,4.0,10.2,1.89,1.93,108.88,133.1,119.08,133.42,0.0,1.11,-0.002,0.811,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
13.55,0.0,5.08,4.15,10.27,1.89,2.0,108.88,133.1,119.15,133.42,0.0,1.15,-0.002,0.813,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
13.600000000000001,0.0,4.69,4.3,10.34,1.89,2.06,108.88,133.1,119.21,133.42,0.0,1.19,-0.002,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.65,0.0,5.38,4.44,10.41,1.89,2.14,108.88,133.1,119.29,133.42,0.0,1.23,-0.002,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.700000000000001,0.0,4.99,4.59,10.48,1.89,2.21,108.88,133.1,119.36,133.42,0.0,1.28,-0.002,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.75,0.0,5.68,4.74,10.56,1.89,2.29,108.88,133.1,119.44,133.42,0.0,1.32,-0.002,0.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8,0.0,5.29,4.89,10.63,1.89,2.36,108.88,133.1,119.51,133.42,0.0,1.36,-0.005,0.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.850000000000001,0.0,5.98,5.04,10.72,1.89,2.44,108.88,133.1,119.59,133.42,0.0,1.4,0.001,0.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9,0.0,5.6,5.19,10.79,1.89,2.52,108.88,133.1,119.67,133.42,0.0,1.44,0.0,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.950000000000001,0.0,6.28,5.33,10.88,1.89,2.61,108.88,133.1,119.76,133.42,0.0,1.48,0.0,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,5.9,5.49,10.96,1.89,2.69,108.88,133.1,119.84,133.42,0.0,1.52,0.0,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.05,0.0,6.58,5.63,11.05,1.89,2.78,108.88,133.1,119.93,133.42,0.0,1.57,0.01,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100000000000001,0.0,6.2,5.79,11.14,1.89,2.87,108.88,133.1,120.02,133.42,0.0,1.61,-0.011,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.15,0.0,6.88,5.94,11.24,1.89,2.96,108.88,133.1,120.11,133.42,0.0,1.65,-0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200000000000001,0.0,6.5,6.09,11.33,1.89,3.05,108.88,133.1,120.21,133.42,0.0,1.69,-0.0,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.25,0.0,7.18,6.24,11.43,1.89,3.15,108.88,133.1,120.3,133.42,0.0,1.73,-0.001,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,0.01,6.81,6.39,11.52,1.89,3.25,108.88,133.1,120.4,133.42,0.0,1.78,0.067,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.350000000000001,0.01,7.48,6.54,11.62,1.89,3.35,108.88,133.1,120.5,133.42,0.0,1.82,-0.031,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,0.0,7.11,6.69,11.72,1.89,3.45,108.88,133.1,120.6,133.42,0.0,1.86,-0.026,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.450000000000001,0.0,7.77,6.84,11.83,1.89,3.56,108.88,133.1,120.71,133.42,0.0,1.9,0.012,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5,0.01,7.41,6.99,11.93,1.89,3.66,108.88,133.1,120.81,133.42,0.0,1.94,0.033,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.55,0.02,8.07,7.14,12.05,1.89,3.77,108.88,133.1,120.92,133.42,0.0,1.98,0.04,0.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600000000000001,0.03,7.71,7.29,12.15,1.89,3.88,108.88,133.1,121.03,133.42,0.01,2.03,0.046,0.838,0.02,0.0,0.4,0.0,0.4,7.996,0.0
14.65,0.01,8.36,7.44,12.27,1.89,3.99,108.88,133.1,121.15,133.42,0.0,2.07,-0.108,0.825,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
14.700000000000001,0.03,8.01,7.59,12.38,1.89,4.11,108.88,133.1,121.26,133.42,0.01,2.11,0.119,0.836,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
14.75,0.05,8.66,7.74,12.5,1.89,4.23,108.88,133.1,121.38,133.42,0.01,2.15,0.102,0.821,0.02,0.0,0.4,0.0,0.4,7.996,0.0
14.8,0.06,8.31,7.89,12.61,1.89,4.34,108.89,133.1,121.5,133.42,0.02,2.19,0.097,0.835,0.02,0.0,-0.0,0.0,0.0,-7.996,0.0
14.850000000000001,0.08,8.95,8.04,12.74,1.89,4.47,108.89,133.1,121.62,133.42,0.02,2.23,0.095,0.821,0.02,0.0,0.0,0.0,0.0,-0.0,0.0
14.9,0.1,8.61,8.19,12.86,1.89,4.59,108.89,133.1,121.74,133.42,0.03,2.27,0.095,0.836,0.02,0.0,0.0,0.0,0.0,0.0,0.0
14.950000000000001,0.12,9.25,8.33,12.98,1.89,4.71,108.89,133.1,121.87,133.42,0.03,2.31,0.097,0.822,0.02,0.0,-0.0,0.0,0.0,-0.0,0.0
15.0,0.13,8.91,8.48,13.11,1.9,4.84,108.89,133.1,121.99,133.42,0.04,2.36,0.101,0.837,0.04,0.0,0.4,0.0,0.4,7.996,0.0
15.05,0.15,9.55,8.63,13.23,1.9,4.97,108.89,133.1,122.12,133.42,0.04,2.4,0.107,0.822,0.04,0.0,-0.0,0.0,0.0,-7.996,0.0
