Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200000000000001,0.01,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.350000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,0.01,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.350000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.200000000000001,1.47,0.0,0.0,10.99,0.01,0.84,107.01,133.0,118.0,133.42,0.41,0.0,8.131,0.0,0.28,0.02,5.6,0.403,5.614,112.289,0.08
12.25,2.48,0.02,0.0,10.97,0.04,0.84,107.04,133.0,118.0,133.42,0.69,0.0,5.617,0.009,0.58,0.02,6.0,-0.006,6.0,7.706,0.24
12.3,3.15,0.02,0.0,10.92,0.08,0.84,107.08,133.0,118.0,133.42,0.87,0.0,3.72,0.012,0.8,0.04,4.401,0.403,4.419,-31.615,0.38
12.350000000000001,3.53,0.02,0.01,10.88,0.13,0.84,107.13,133.01,118.0,133.42,0.98,0.0,2.142,0.011,0.96,0.04,3.198,0.0,3.198,-24.416,0.48
12.4,3.57,0.02,0.01,10.83,0.18,0.84,107.18,133.01,118.0,133.42,0.99,0.0,0.228,0.01,1.0,0.04,0.803,0.0,0.803,-47.913,0.49
12.450000000000001,3.59,0.02,0.01,10.78,0.23,0.84,107.23,133.01,118.0,133.42,1.0,0.0,0.077,0.01,1.0,0.04,-0.0,-0.0,0.0,-16.052,0.5
12.5,3.53,0.02,0.01,10.73,0.28,0.84,107.28,133.01,118.0,133.42,0.98,0.0,-0.318,0.009,0.98,0.04,-0.403,0.0,0.403,8.057,0.48
12.55,3.39,0.02,0.01,10.68,0.33,0.84,107.33,133.01,118.0,133.42,0.94,0.0,-0.784,0.009,0.96,0.04,-0.397,0.006,0.397,-0.121,0.44
12.600000000000001,3.32,0.02,0.01,10.63,0.38,0.84,107.37,133.02,118.0,133.42,0.92,0.0,-0.384,0.009,0.92,0.06,-0.803,0.391,0.893,9.917,0.43
12.65,3.34,0.01,0.02,10.59,0.42,0.84,107.42,133.02,118.0,133.42,0.93,0.0,0.126,0.008,0.9,0.04,-0.4,-0.397,0.563,-6.588,0.43
12.700000000000001,3.5,0.01,0.02,10.54,0.47,0.85,107.47,133.02,118.0,133.42,0.97,0.0,0.861,0.008,0.96,0.04,1.202,-0.0,1.202,12.783,0.47
12.75,3.78,0.01,0.02,10.49,0.52,0.85,107.52,133.02,118.0,133.42,1.05,0.0,1.544,-0.002,1.0,0.04,0.797,0.0,0.797,-8.118,0.55
12.8,4.15,0.01,0.02,10.43,0.57,0.85,107.57,133.03,118.0,133.42,1.15,0.0,2.077,-0.005,1.12,0.06,2.402,0.403,2.435,32.775,0.67
12.850000000000001,4.57,0.59,0.07,10.38,0.64,0.86,107.63,133.03,118.01,133.42,1.27,0.02,2.338,0.319,1.22,0.06,2.002,0.0,2.002,-8.667,0.81
12.9,4.95,1.12,0.18,10.33,0.7,0.87,107.7,133.03,118.02,133.42,1.38,0.05,2.116,0.61,1.34,0.08,2.396,0.397,2.428,8.526,0.95
12.950000000000001,5.24,0.68,0.25,10.27,0.77,0.88,107.77,133.04,118.03,133.42,1.45,0.07,1.589,0.366,1.42,0.06,1.605,-0.403,1.655,-15.465,1.06
13.0,5.43,1.33,0.38,10.21,0.85,0.9,107.85,133.04,118.05,133.42,1.51,0.11,1.052,0.727,1.48,0.08,1.196,0.403,1.262,-7.854,1.14
13.05,5.53,0.89,0.47,10.15,0.92,0.91,107.92,133.04,118.07,133.42,1.54,0.13,0.571,0.486,1.52,0.08,0.8,0.006,0.8,-9.254,1.18
13.100000000000001,5.56,1.54,0.62,10.09,1.0,0.93,108.0,133.05,118.09,133.42,1.54,0.17,0.179,0.85,1.54,0.08,0.403,-0.006,0.403,-7.934,1.19
13.15,5.56,1.12,0.73,10.03,1.08,0.95,108.08,133.05,118.1,133.42,1.54,0.2,-0.034,0.612,1.54,0.1,-0.003,0.397,0.397,-0.123,1.18
13.200000000000001,5.55,1.77,0.91,9.98,1.16,0.98,108.15,133.06,118.13,133.42,1.54,0.25,-0.054,0.978,1.54,0.08,0.003,-0.391,0.391,-0.122,1.17
13.25,5.55,1.35,1.04,9.92,1.23,1.0,108.23,133.06,118.15,133.42,1.54,0.29,0.046,0.743,1.54,0.08,0.0,-0.006,0.006,-7.691,1.17
13.3,5.59,2.01,1.24,9.87,1.31,1.02,108.31,133.07,118.17,133.42,1.55,0.34,0.204,1.11,1.54,0.1,-0.003,0.397,0.397,7.813,1.17
13.350000000000001,5.62,1.59,1.34,9.82,1.39,1.05,108.39,133.07,118.2,133.42,1.56,0.37,0.156,0.553,1.56,0.08,0.403,-0.391,0.561,3.288,1.17
13.4,5.58,2.25,1.45,9.77,1.46,1.08,108.46,133.07,118.23,133.42,1.55,0.4,-0.214,0.632,1.54,0.1,-0.403,0.391,0.561,-0.0,1.15
13.450000000000001,5.49,1.84,1.57,9.72,1.54,1.1,108.54,133.08,118.25,133.42,1.53,0.44,-0.477,0.645,1.54,0.08,0.003,-0.397,0.397,-3.288,1.1
13.5,5.25,2.51,1.69,9.68,1.62,1.14,108.61,133.08,118.29,133.42,1.46,0.47,-1.363,0.655,1.48,0.1,-1.202,0.403,1.268,17.427,0.99
13.55,4.91,2.09,1.81,9.64,1.69,1.17,108.68,133.09,118.32,133.42,1.36,0.5,-1.893,0.666,1.4,0.08,-1.599,-0.403,1.649,7.62,0.85
13.600000000000001,4.53,2.76,1.93,9.61,1.75,1.2,108.75,133.09,118.36,133.42,1.26,0.54,-2.114,0.675,1.28,0.08,-2.399,0.0,2.399,14.992,0.7
13.65,4.11,2.35,2.05,9.59,1.81,1.24,108.81,133.1,118.39,133.42,1.14,0.57,-2.326,0.685,1.2,0.06,-1.602,-0.397,1.651,-14.962,0.55
13.700000000000001,3.68,3.02,2.18,9.57,1.86,1.28,108.86,133.1,118.43,133.42,1.02,0.6,-2.359,0.694,1.06,0.08,-2.798,0.397,2.826,23.518,0.4
13.75,3.24,2.61,2.3,9.57,1.91,1.32,108.91,133.1,118.47,133.42,0.9,0.64,-2.49,0.703,0.94,0.06,-2.402,-0.397,2.434,-7.843,0.27
13.8,2.17,3.29,2.43,9.57,1.95,1.36,108.95,133.1,118.51,133.42,0.6,0.68,-5.947,0.71,0.78,0.04,-3.198,-0.403,3.224,15.785,0.03
13.850000000000001,0.01,2.88,2.56,9.6,1.96,1.4,108.96,133.1,118.55,133.42,0.0,0.71,-11.976,0.717,0.18,0.0,-12.0,-0.8,12.026,176.052,0.0
13.9,0.0,3.55,2.69,9.65,1.96,1.45,108.95,133.1,118.6,133.42,0.0,0.75,-0.036,0.722,-0.02,0.0,-4.001,0.0,4.001,-160.505,0.0
13.950000000000001,0.0,3.15,2.82,9.7,1.96,1.49,108.95,133.1,118.65,133.42,0.0,0.78,-0.018,0.727,0.0,0.0,0.4,0.0,0.4,-72.021,0.0
14.0,0.0,3.82,2.95,9.75,1.96,1.55,108.95,133.1,118.7,133.42,0.0,0.82,0.01,0.731,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
14.05,0.0,3.41,3.09,9.8,1.96,1.59,108.95,133.1,118.75,133.42,0.0,0.86,0.006,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100000000000001,0.0,4.09,3.22,9.85,1.96,1.65,108.96,133.1,118.8,133.42,0.0,0.89,0.002,0.736,0.02,0.0,0.4,0.0,0.4,7.996,0.0
14.15,0.0,3.68,3.35,9.9,1.96,1.7,108.96,133.1,118.85,133.42,0.0,0.93,0.0,0.737,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
14.200000000000001,0.0,4.35,3.48,9.96,1.96,1.76,108.96,133.1,118.91,133.42,0.0,0.97,-0.001,0.737,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
14.25,0.0,3.94,3.62,10.02,1.96,1.82,108.96,133.1,118.97,133.42,0.0,1.0,-0.002,0.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,0.0,4.61,3.75,10.08,1.96,1.88,108.96,133.1,119.03,133.42,0.0,1.04,-0.002,0.735,0.0,0.02,0.0,0.397,0.397,7.935,0.0
14.350000000000001,0.0,4.2,3.88,10.14,1.96,1.94,108.96,133.1,119.09,133.42,0.0,1.08,-0.002,0.735,0.0,0.0,0.0,-0.397,0.397,0.0,0.0
14.4,0.0,4.88,4.01,10.21,1.96,2.01,108.96,133.1,119.16,133.42,0.0,1.11,-0.002,0.734,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
14.450000000000001,0.0,4.47,4.14,10.27,1.96,2.07,108.96,133.1,119.22,133.42,0.0,1.15,-0.002,0.734,0.02,0.0,0.4,0.0,0.4,7.996,0.0
14.5,0.0,5.14,4.28,10.34,1.96,2.14,108.96,133.1,119.29,133.42,0.0,1.19,-0.002,0.732,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
14.55,0.0,4.73,4.41,10.41,1.96,2.21,108.96,133.1,119.36,133.42,0.0,1.22,-0.001,0.732,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
14.600000000000001,0.0,5.4,4.54,10.48,1.96,2.28,108.96,133.1,119.43,133.42,0.0,1.26,-0.004,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.65,0.0,5.0,4.67,10.55,1.96,2.35,108.96,133.1,119.5,133.42,0.0,1.3,0.0,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700000000000001,0.0,5.67,4.8,10.63,1.96,2.43,108.96,133.1,119.58,133.42,0.0,1.33,0.0,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.75,0.0,5.27,4.94,10.7,1.96,2.5,108.96,133.1,119.65,133.42,0.0,1.37,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8,0.0,5.94,5.07,10.78,1.96,2.58,108.96,133.1,119.74,133.42,0.0,1.41,-0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.850000000000001,0.0,5.54,5.2,10.86,1.96,2.66,108.96,133.1,119.82,133.42,0.0,1.45,-0.0,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,0.0,6.21,5.34,10.95,1.96,2.75,108.96,133.1,119.9,133.42,0.0,1.48,-0.0,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.950000000000001,0.0,5.81,5.47,11.03,1.97,2.83,108.96,133.1,119.98,133.42,0.0,1.52,-0.0,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,6.48,5.61,11.12,1.97,2.92,108.96,133.1,120.07,133.42,0.0,1.56,-0.001,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.05,0.0,6.08,5.74,11.2,1.97,3.0,108.96,133.1,120.16,133.42,0.0,1.59,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
