Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,0.01,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.350000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.350000000000001,1.47,0.0,0.0,11.0,0.01,0.84,107.01,133.0,118.0,133.42,0.41,0.0,8.133,0.0,0.26,0.02,5.2,0.403,5.216,104.315,0.08
11.4,2.41,0.02,0.0,10.97,0.04,0.84,107.04,133.0,118.0,133.42,0.67,0.0,5.217,0.009,0.58,0.02,6.4,-0.006,6.4,23.675,0.22
11.450000000000001,3.23,0.02,0.0,10.93,0.08,0.84,107.08,133.0,118.0,133.42,0.9,0.0,4.601,0.012,0.82,0.02,4.8,0.006,4.8,-31.982,0.41
11.5,3.62,0.02,0.01,10.88,0.13,0.84,107.13,133.01,118.0,133.42,1.01,0.0,2.159,0.011,0.98,0.06,3.201,0.793,3.298,-30.045,0.51
11.55,3.84,0.02,0.01,10.82,0.19,0.84,107.18,133.01,118.0,133.42,1.07,0.0,1.229,0.01,1.06,0.04,1.596,-0.397,1.645,-33.07,0.57
11.600000000000001,3.85,0.02,0.01,10.77,0.24,0.84,107.24,133.01,118.0,133.42,1.07,0.0,0.048,0.01,1.06,0.04,0.003,0.0,0.003,-32.832,0.57
11.65,3.87,0.02,0.01,10.71,0.29,0.84,107.29,133.01,118.0,133.42,1.07,0.0,0.082,0.009,1.08,0.06,0.4,0.403,0.568,11.29,0.58
11.700000000000001,3.89,0.02,0.01,10.66,0.35,0.84,107.35,133.01,118.0,133.42,1.08,0.0,0.115,0.009,1.06,0.04,-0.4,-0.403,0.568,-0.0,0.59
11.75,4.02,0.02,0.01,10.61,0.4,0.84,107.4,133.02,118.0,133.42,1.12,0.0,0.723,0.009,1.1,0.06,0.8,0.403,0.895,6.555,0.62
11.8,4.22,0.02,0.02,10.55,0.46,0.84,107.46,133.02,118.0,133.42,1.17,0.0,1.13,0.008,1.14,0.04,0.8,-0.403,0.895,-0.0,0.69
11.850000000000001,4.55,0.01,0.02,10.49,0.52,0.85,107.52,133.02,118.0,133.42,1.26,0.0,1.805,0.008,1.22,0.06,1.599,0.397,1.648,15.046,0.8
11.9,4.91,0.01,0.02,10.42,0.59,0.85,107.58,133.03,118.0,133.42,1.36,0.0,2.0,-0.002,1.32,0.08,2.002,0.403,2.042,7.89,0.93
11.950000000000001,5.24,0.01,0.02,10.35,0.66,0.85,107.65,133.03,118.0,133.42,1.45,0.0,1.83,-0.005,1.42,0.06,1.999,-0.397,2.038,-0.084,1.06
12.0,5.52,0.66,0.08,10.29,0.73,0.86,107.73,133.03,118.01,133.42,1.53,0.02,1.583,0.355,1.5,0.08,1.602,0.397,1.651,-7.747,1.18
12.05,5.75,1.19,0.2,10.22,0.81,0.87,107.81,133.04,118.02,133.42,1.6,0.05,1.278,0.651,1.56,0.08,1.196,-0.0,1.196,-9.085,1.28
12.100000000000001,5.97,0.76,0.27,10.15,0.89,0.89,107.89,133.04,118.04,133.42,1.66,0.08,1.243,0.413,1.64,0.08,1.602,0.006,1.602,8.118,1.38
12.15,6.15,1.42,0.41,10.09,0.98,0.9,107.97,133.05,118.06,133.42,1.71,0.11,0.996,0.781,1.68,0.1,0.8,0.391,0.89,-14.246,1.46
12.200000000000001,6.29,1.0,0.51,10.02,1.06,0.92,108.06,133.05,118.07,133.42,1.75,0.14,0.782,0.547,1.74,0.1,1.199,0.006,1.199,6.19,1.53
12.25,6.41,1.67,0.68,9.95,1.15,0.94,108.15,133.06,118.09,133.42,1.78,0.19,0.636,0.918,1.76,0.1,0.403,0.0,0.403,-15.93,1.58
12.3,6.46,1.25,0.8,9.88,1.24,0.96,108.24,133.06,118.11,133.42,1.79,0.22,0.267,0.688,1.78,0.1,0.397,-0.006,0.397,-0.121,1.6
12.350000000000001,6.45,1.92,0.99,9.82,1.33,0.99,108.33,133.07,118.14,133.42,1.79,0.28,-0.014,1.061,1.8,0.1,0.403,0.006,0.403,0.122,1.59
12.4,6.41,1.51,1.14,9.75,1.42,1.01,108.42,133.07,118.16,133.42,1.78,0.32,-0.265,0.833,1.78,0.1,-0.403,0.0,0.403,-0.001,1.55
12.450000000000001,6.28,2.19,1.36,9.69,1.51,1.04,108.5,133.08,118.19,133.42,1.75,0.38,-0.679,1.208,1.74,0.1,-0.8,-0.006,0.8,7.935,1.48
12.5,6.09,1.78,1.47,9.63,1.59,1.07,108.59,133.08,118.22,133.42,1.69,0.41,-1.058,0.623,1.72,0.1,-0.4,0.006,0.4,-7.995,1.38
12.55,5.93,2.46,1.6,9.58,1.68,1.1,108.67,133.09,118.25,133.42,1.65,0.44,-0.892,0.704,1.66,0.1,-1.199,-0.0,1.199,15.99,1.3
12.600000000000001,5.61,2.06,1.73,9.53,1.76,1.13,108.75,133.09,118.28,133.42,1.56,0.48,-1.798,0.719,1.58,0.1,-1.599,-0.006,1.599,7.996,1.14
12.65,5.23,2.74,1.86,9.49,1.83,1.16,108.83,133.1,118.32,133.42,1.45,0.52,-2.096,0.731,1.5,0.1,-1.599,0.006,1.599,-0.0,0.97
12.700000000000001,4.85,2.34,1.99,9.46,1.9,1.2,108.9,133.1,118.35,133.42,1.35,0.55,-2.138,0.742,1.38,0.08,-2.402,-0.403,2.435,16.723,0.81
12.75,4.47,3.02,2.13,9.44,1.96,1.24,108.96,133.1,118.39,133.42,1.24,0.59,-2.117,0.751,1.28,0.08,-2.002,0.0,2.002,-8.667,0.66
12.8,4.07,2.62,2.26,9.42,2.02,1.28,109.02,133.11,118.43,133.42,1.13,0.63,-2.195,0.76,1.16,0.06,-2.399,-0.397,2.431,8.586,0.51
12.850000000000001,3.63,3.31,2.4,9.41,2.08,1.32,109.07,133.11,118.47,133.42,1.01,0.67,-2.449,0.768,1.06,0.08,-1.999,0.397,2.038,-7.868,0.36
12.9,3.13,2.91,2.54,9.4,2.12,1.36,109.12,133.12,118.51,133.42,0.87,0.71,-2.768,0.776,0.92,0.06,-2.802,-0.397,2.829,15.831,0.21
12.950000000000001,0.75,3.59,2.68,9.43,2.15,1.41,109.14,133.12,118.56,133.42,0.21,0.74,-13.212,0.781,0.5,0.02,-8.398,-0.806,8.437,112.151,0.0
13.0,0.22,3.2,2.82,9.47,2.15,1.46,109.14,133.12,118.61,133.42,0.06,0.78,-2.961,0.788,0.02,0.0,-9.601,-0.397,9.609,23.441,0.0
13.05,0.0,3.89,2.97,9.52,2.15,1.51,109.14,133.12,118.66,133.42,0.0,0.82,-1.221,0.794,0.02,0.0,-0.0,0.0,0.0,-192.18,0.0
13.100000000000001,0.0,3.49,3.11,9.57,2.15,1.56,109.14,133.12,118.71,133.42,0.0,0.86,-0.001,0.798,0.0,0.0,-0.4,0.0,0.4,7.996,0.0
13.15,0.0,4.18,3.25,9.63,2.15,1.62,109.14,133.12,118.77,133.42,0.0,0.9,0.009,0.803,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
13.200000000000001,0.0,3.79,3.4,9.68,2.15,1.67,109.14,133.12,118.82,133.42,0.0,0.94,0.004,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.25,0.0,4.48,3.55,9.74,2.15,1.73,109.14,133.12,118.88,133.42,0.0,0.98,0.001,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.3,0.0,4.08,3.69,9.8,2.15,1.79,109.14,133.12,118.94,133.42,0.0,1.03,-0.001,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.350000000000001,0.0,4.77,3.84,9.86,2.15,1.85,109.14,133.12,119.0,133.42,0.0,1.07,-0.002,0.815,0.02,0.0,0.4,0.0,0.4,7.996,0.0
13.4,0.0,4.38,3.99,9.93,2.15,1.92,109.14,133.12,119.07,133.42,0.0,1.11,-0.002,0.817,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
13.450000000000001,0.0,5.07,4.13,10.0,2.15,1.99,109.14,133.12,119.14,133.42,0.0,1.15,-0.003,0.819,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
13.5,0.0,4.68,4.28,10.06,2.15,2.05,109.14,133.12,119.2,133.42,0.0,1.19,-0.003,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.55,0.0,5.37,4.43,10.14,2.15,2.12,109.14,133.12,119.28,133.42,0.0,1.23,-0.002,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.600000000000001,0.0,4.98,4.58,10.21,2.15,2.2,109.14,133.12,119.35,133.42,0.0,1.27,-0.002,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.65,0.0,5.67,4.73,10.28,2.15,2.27,109.14,133.12,119.42,133.42,0.0,1.31,-0.002,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.700000000000001,0.0,5.28,4.88,10.36,2.15,2.35,109.14,133.12,119.5,133.42,0.0,1.35,-0.001,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.75,0.0,5.97,5.03,10.44,2.15,2.43,109.14,133.12,119.58,133.42,0.0,1.4,-0.001,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8,0.0,5.59,5.18,10.52,2.15,2.51,109.14,133.12,119.66,133.42,0.0,1.44,-0.003,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.850000000000001,0.0,6.27,5.33,10.6,2.15,2.59,109.14,133.12,119.75,133.42,0.0,1.48,0.0,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9,0.0,5.89,5.48,10.69,2.15,2.68,109.14,133.12,119.83,133.42,0.0,1.52,0.0,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.950000000000001,0.0,6.58,5.63,10.78,2.15,2.77,109.14,133.12,119.92,133.42,0.0,1.56,0.0,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,6.2,5.78,10.87,2.15,2.85,109.14,133.12,120.01,133.42,0.0,1.61,-0.0,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.05,0.0,6.87,5.93,10.96,2.15,2.95,109.14,133.12,120.1,133.42,0.0,1.65,-0.0,0.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.100000000000001,0.0,6.5,6.08,11.05,2.15,3.04,109.14,133.12,120.19,133.42,0.0,1.69,-0.0,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.15,0.0,7.17,6.23,11.15,2.15,3.14,109.14,133.12,120.29,133.42,0.0,1.73,-0.0,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200000000000001,0.0,6.8,6.39,11.25,2.15,3.23,109.14,133.12,120.39,133.42,0.0,1.77,-0.0,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.25,0.0,7.47,6.54,11.35,2.15,3.34,109.14,133.12,120.49,133.42,0.0,1.82,0.0,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,0.0,7.1,6.69,11.45,2.15,3.44,109.14,133.12,120.59,133.42,0.0,1.86,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.350000000000001,0.0,7.77,6.84,11.55,2.15,3.54,109.14,133.12,120.69,133.42,0.0,1.9,0.0,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,0.04,7.4,6.99,11.66,2.15,3.65,109.15,133.12,120.8,133.42,0.01,1.94,0.223,0.839,0.02,0.0,0.403,0.0,0.403,8.057,0.0
14.450000000000001,0.0,8.06,7.14,11.77,2.15,3.76,109.15,133.12,120.91,133.42,0.0,1.98,-0.208,0.827,0.0,0.0,-0.403,0.0,0.403,-0.0,0.0
14.5,0.03,7.71,7.29,11.88,2.15,3.87,109.15,133.12,121.02,133.42,0.01,2.02,0.166,0.838,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
14.55,0.0,8.36,7.43,11.99,2.15,3.98,109.15,133.12,121.13,133.42,0.0,2.07,-0.169,0.824,0.02,0.0,0.4,0.0,0.4,7.996,0.0
14.600000000000001,0.04,8.0,7.58,12.1,2.15,4.09,109.15,133.12,121.25,133.42,0.01,2.11,0.192,0.836,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
14.65,0.01,8.65,7.73,12.22,2.15,4.21,109.15,133.12,121.36,133.42,0.0,2.15,-0.151,0.82,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
14.700000000000001,0.05,8.3,7.88,12.34,2.15,4.33,109.15,133.12,121.48,133.42,0.01,2.19,0.222,0.832,0.02,0.0,0.4,0.0,0.4,7.996,0.0
14.75,0.03,8.94,8.03,12.46,2.15,4.45,109.15,133.12,121.6,133.42,0.01,2.23,-0.131,0.815,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
14.8,0.07,8.58,8.18,12.58,2.16,4.57,109.15,133.12,121.72,133.42,0.02,2.27,0.243,0.82,0.02,0.0,0.4,0.0,0.4,-0.0,0.0
14.850000000000001,0.05,9.18,8.32,12.7,2.16,4.7,109.15,133.12,121.85,133.42,0.01,2.31,-0.113,0.787,0.02,0.0,0.0,0.0,0.0,-7.996,0.0
14.9,0.1,8.8,8.46,12.83,2.16,4.82,109.15,133.12,121.97,133.42,0.03,2.35,0.258,0.777,0.02,0.0,0.0,0.0,0.0,0.0,0.0
14.950000000000001,0.08,9.38,8.59,12.95,2.16,4.95,109.15,133.12,122.1,133.42,0.02,2.39,-0.1,0.733,0.02,0.0,-0.0,0.0,0.0,-0.0,0.0
15.0,0.13,8.99,8.72,13.08,2.16,5.08,109.15,133.12,122.23,133.42,0.04,2.42,0.271,0.711,0.02,0.02,0.0,0.403,0.403,8.057,0.0
15.05,0.11,9.54,8.84,13.21,2.16,5.21,109.15,133.12,122.36,133.42,0.03,2.45,-0.087,0.659,0.04,0.0,0.4,-0.403,0.568,3.294,0.0
