Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m)
1.4500000000000002,0.0,0.0,0.13,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.5,0.0,0.0,0.1,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.55,0.0,0.0,0.07,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.6,0.0,0.0,0.05,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.65,0.0,0.0,0.03,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.7000000000000002,0.0,0.0,0.01,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.75,0.0,0.0,0.01,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
1.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.0500000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.3000000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.4000000000000004,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.5500000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.6500000000000004,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.8000000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.9000000000000004,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
2.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.0500000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.1500000000000004,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.3000000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.4000000000000004,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.5500000000000003,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
3.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.1000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.3500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
4.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.050000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.1000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.300000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.3500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
5.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.050000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.1000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.300000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.3500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
6.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.050000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.1000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.300000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
7.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
8.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.35,0.01,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
9.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.45,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
10.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.2,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42
11.35,1.47,0.0,0.0,11.0,0.01,0.84,107.01,133.0,118.0,133.42
11.4,2.41,0.02,0.0,10.97,0.04,0.84,107.04,133.0,118.0,133.42
11.45,3.23,0.02,0.0,10.93,0.08,0.84,107.08,133.0,118.0,133.42
11.5,3.62,0.02,0.01,10.88,0.13,0.84,107.13,133.01,118.0,133.42
11.55,3.84,0.02,0.01,10.82,0.19,0.84,107.18,133.01,118.0,133.42
11.6,3.85,0.02,0.01,10.77,0.24,0.84,107.24,133.01,118.0,133.42
11.65,3.87,0.02,0.01,10.71,0.29,0.84,107.29,133.01,118.0,133.42
11.7,3.89,0.02,0.01,10.66,0.35,0.84,107.35,133.01,118.0,133.42
11.75,4.02,0.02,0.01,10.61,0.4,0.84,107.4,133.02,118.0,133.42
11.8,4.22,0.02,0.02,10.55,0.46,0.84,107.46,133.02,118.0,133.42
11.85,4.55,0.01,0.02,10.49,0.52,0.85,107.52,133.02,118.0,133.42
11.9,4.91,0.01,0.02,10.42,0.59,0.85,107.58,133.03,118.0,133.42
11.95,5.24,0.01,0.02,10.35,0.66,0.85,107.65,133.03,118.0,133.42
12.0,5.52,0.66,0.08,10.29,0.73,0.86,107.73,133.03,118.01,133.42
12.05,5.75,1.19,0.2,10.22,0.81,0.87,107.81,133.04,118.02,133.42
12.1,5.97,0.76,0.27,10.15,0.89,0.89,107.89,133.04,118.04,133.42
12.15,6.15,1.42,0.41,10.09,0.98,0.9,107.97,133.05,118.06,133.42
12.2,6.29,1.0,0.51,10.02,1.06,0.92,108.06,133.05,118.07,133.42
12.25,6.41,1.67,0.68,9.95,1.15,0.94,108.15,133.06,118.09,133.42
12.3,6.46,1.25,0.8,9.88,1.24,0.96,108.24,133.06,118.11,133.42
12.35,6.45,1.92,0.99,9.82,1.33,0.99,108.33,133.07,118.14,133.42
12.4,6.41,1.51,1.14,9.75,1.42,1.01,108.42,133.07,118.16,133.42
12.45,6.28,2.19,1.36,9.69,1.51,1.04,108.5,133.08,118.19,133.42
12.5,6.09,1.78,1.47,9.63,1.59,1.07,108.59,133.08,118.22,133.42
12.55,5.93,2.46,1.6,9.58,1.68,1.1,108.67,133.09,118.25,133.42
12.6,5.61,2.06,1.73,9.53,1.76,1.13,108.75,133.09,118.28,133.42
12.65,5.23,2.74,1.86,9.49,1.83,1.16,108.83,133.1,118.32,133.42
12.7,4.85,2.34,1.99,9.46,1.9,1.2,108.9,133.1,118.35,133.42
12.75,4.47,3.02,2.13,9.44,1.96,1.24,108.96,133.1,118.39,133.42
12.8,4.07,2.62,2.26,9.42,2.02,1.28,109.02,133.11,118.43,133.42
12.85,3.63,3.31,2.4,9.41,2.08,1.32,109.07,133.11,118.47,133.42
12.9,3.13,2.91,2.54,9.4,2.12,1.36,109.12,133.12,118.51,133.42
12.95,0.75,3.59,2.68,9.43,2.15,1.41,109.14,133.12,118.56,133.42
13.0,0.22,3.2,2.82,9.47,2.15,1.46,109.14,133.12,118.61,133.42
13.05,0.0,3.89,2.97,9.52,2.15,1.51,109.14,133.12,118.66,133.42
13.1,0.0,3.49,3.11,9.57,2.15,1.56,109.14,133.12,118.71,133.42
13.15,0.0,4.18,3.25,9.63,2.15,1.62,109.14,133.12,118.77,133.42
13.2,0.0,3.79,3.4,9.68,2.15,1.67,109.14,133.12,118.82,133.42
13.25,0.0,4.48,3.55,9.74,2.15,1.73,109.14,133.12,118.88,133.42
13.3,0.0,4.08,3.69,9.8,2.15,1.79,109.14,133.12,118.94,133.42
13.35,0.0,4.77,3.84,9.86,2.15,1.85,109.14,133.12,119.0,133.42
13.4,0.0,4.38,3.99,9.93,2.15,1.92,109.14,133.12,119.07,133.42
13.45,0.0,5.07,4.13,10.0,2.15,1.99,109.14,133.12,119.14,133.42
13.5,0.0,4.68,4.28,10.06,2.15,2.05,109.14,133.12,119.2,133.42
13.55,0.0,5.37,4.43,10.14,2.15,2.12,109.14,133.12,119.28,133.42
13.6,0.0,4.98,4.58,10.21,2.15,2.2,109.14,133.12,119.35,133.42
13.65,0.0,5.67,4.73,10.28,2.15,2.27,109.14,133.12,119.42,133.42
13.7,0.0,5.28,4.88,10.36,2.15,2.35,109.14,133.12,119.5,133.42
13.75,0.0,5.97,5.03,10.44,2.15,2.43,109.14,133.12,119.58,133.42
13.8,0.0,5.59,5.18,10.52,2.15,2.51,109.14,133.12,119.66,133.42
13.85,0.0,6.27,5.33,10.6,2.15,2.59,109.14,133.12,119.75,133.42
13.9,0.0,5.89,5.48,10.69,2.15,2.68,109.14,133.12,119.83,133.42
13.95,0.0,6.58,5.63,10.78,2.15,2.77,109.14,133.12,119.92,133.42
14.0,0.0,6.2,5.78,10.87,2.15,2.85,109.14,133.12,120.01,133.42
14.05,0.0,6.87,5.93,10.96,2.15,2.95,109.14,133.12,120.1,133.42
14.1,0.0,6.5,6.08,11.05,2.15,3.04,109.14,133.12,120.19,133.42
14.15,0.0,7.17,6.23,11.15,2.15,3.14,109.14,133.12,120.29,133.42
14.2,0.0,6.8,6.39,11.25,2.15,3.23,109.14,133.12,120.39,133.42
14.25,0.0,7.47,6.54,11.35,2.15,3.34,109.14,133.12,120.49,133.42
14.3,0.0,7.1,6.69,11.45,2.15,3.44,109.14,133.12,120.59,133.42
14.35,0.0,7.77,6.84,11.55,2.15,3.54,109.14,133.12,120.69,133.42
14.4,0.04,7.4,6.99,11.66,2.15,3.65,109.15,133.12,120.8,133.42
14.45,0.0,8.06,7.14,11.77,2.15,3.76,109.15,133.12,120.91,133.42
14.5,0.03,7.71,7.29,11.88,2.15,3.87,109.15,133.12,121.02,133.42
14.55,0.0,8.36,7.43,11.99,2.15,3.98,109.15,133.12,121.13,133.42
14.6,0.04,8.0,7.58,12.1,2.15,4.09,109.15,133.12,121.25,133.42
14.65,0.01,8.65,7.73,12.22,2.15,4.21,109.15,133.12,121.36,133.42
14.7,0.05,8.3,7.88,12.34,2.15,4.33,109.15,133.12,121.48,133.42
14.75,0.03,8.94,8.03,12.46,2.15,4.45,109.15,133.12,121.6,133.42
14.8,0.07,8.58,8.18,12.58,2.16,4.57,109.15,133.12,121.72,133.42
14.85,0.05,9.18,8.32,12.7,2.16,4.7,109.15,133.12,121.85,133.42
14.9,0.1,8.8,8.46,12.83,2.16,4.82,109.15,133.12,121.97,133.42
14.95,0.08,9.38,8.59,12.95,2.16,4.95,109.15,133.12,122.1,133.42
15.0,0.13,8.99,8.72,13.08,2.16,5.08,109.15,133.12,122.23,133.42
15.05,0.11,9.54,8.84,13.21,2.16,5.21,109.15,133.12,122.36,133.42
15.1,0.16,9.13,8.95,13.34,2.16,5.34,109.16,133.12,122.49,133.42
15.15,0.15,9.67,9.05,13.47,2.17,5.47,109.16,133.12,122.62,133.42
15.2,0.2,9.25,9.15,13.59,2.17,5.6,109.16,133.12,122.75,133.42
15.25,0.19,9.78,9.23,13.73,2.17,5.73,109.16,133.12,122.89,133.42
15.3,0.24,9.35,9.31,13.85,2.17,5.87,109.17,133.12,123.02,133.42
15.35,0.24,9.87,9.38,13.99,2.18,6.0,109.17,133.12,123.15,133.43
