Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.5,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.550000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.450000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.950000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.450000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.01,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.850000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.950000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.350000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.450000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.850000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.950000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.100000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.200000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.350000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.450000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.600000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.65,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.700000000000001,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,0.0,0.0,0.0,11.01,0.0,0.59,107.0,133.0,118.0,133.42,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,1.42,0.0,0.0,11.0,0.01,0.59,107.01,133.0,118.0,133.42,0.39,0.0,7.856,0.0,0.26,0.02,5.2,0.403,5.216,104.315,0.08
11.850000000000001,2.4,0.02,0.0,10.97,0.04,0.59,107.04,133.0,118.0,133.42,0.67,0.0,5.482,0.009,0.56,0.02,6.0,-0.006,6.0,15.68,0.22
11.9,3.25,0.02,0.0,10.93,0.08,0.59,107.08,133.0,118.0,133.42,0.9,0.0,4.694,0.012,0.82,0.02,5.2,0.006,5.2,-15.991,0.41
11.950000000000001,3.71,0.02,0.01,10.88,0.13,0.59,107.13,133.01,118.0,133.42,1.03,0.0,2.566,0.011,1.0,0.04,3.601,0.397,3.623,-31.547,0.53
12.0,3.8,0.02,0.01,10.82,0.19,0.59,107.18,133.01,118.0,133.42,1.05,0.0,0.477,0.01,1.04,0.06,0.797,0.397,0.89,-54.66,0.56
12.05,3.73,0.02,0.01,10.77,0.24,0.59,107.24,133.01,118.0,133.42,1.04,0.0,-0.345,0.01,1.04,0.04,0.003,-0.397,0.397,-9.862,0.54
12.100000000000001,3.73,0.02,0.01,10.72,0.29,0.59,107.29,133.01,118.0,133.42,1.04,0.0,-0.036,0.009,1.04,0.04,0.0,0.0,0.0,-7.935,0.54
12.15,3.61,0.02,0.01,10.67,0.34,0.59,107.34,133.01,118.0,133.42,1.0,0.0,-0.64,0.009,1.02,0.06,-0.403,0.403,0.57,11.394,0.51
12.200000000000001,3.51,0.02,0.01,10.62,0.39,0.59,107.39,133.02,118.0,133.42,0.97,0.0,-0.575,0.009,0.96,0.04,-1.196,-0.403,1.262,13.852,0.48
12.25,3.5,0.02,0.02,10.57,0.44,0.59,107.44,133.02,118.0,133.42,0.97,0.0,-0.041,0.008,0.98,0.04,0.397,0.0,0.397,-17.311,0.47
12.3,3.63,0.01,0.02,10.52,0.49,0.6,107.49,133.02,118.0,133.42,1.01,0.0,0.716,0.008,0.98,0.06,0.003,0.403,0.403,0.122,0.51
12.350000000000001,3.9,0.01,0.02,10.47,0.54,0.6,107.54,133.02,118.0,133.42,1.08,0.0,1.48,-0.002,1.04,0.04,1.199,-0.403,1.265,17.247,0.59
12.4,4.28,0.01,0.02,10.41,0.6,0.6,107.59,133.03,118.0,133.42,1.19,0.0,2.149,-0.005,1.14,0.06,1.999,0.397,2.038,15.454,0.71
12.450000000000001,4.72,0.65,0.08,10.36,0.66,0.61,107.66,133.03,118.01,133.42,1.31,0.02,2.447,0.351,1.26,0.06,2.399,0.006,2.399,7.216,0.86
12.5,5.13,1.18,0.2,10.31,0.73,0.62,107.73,133.03,118.02,133.42,1.42,0.05,2.247,0.647,1.38,0.08,2.402,0.397,2.434,0.712,1.02
12.55,5.44,0.75,0.27,10.24,0.8,0.63,107.8,133.04,118.04,133.42,1.51,0.07,1.749,0.408,1.48,0.08,2.002,-0.0,2.002,-8.647,1.14
12.600000000000001,5.66,1.41,0.41,10.18,0.88,0.65,107.88,133.04,118.06,133.42,1.57,0.11,1.22,0.775,1.56,0.08,1.596,0.006,1.596,-8.117,1.24
12.65,5.79,0.99,0.51,10.12,0.96,0.67,107.96,133.05,118.07,133.42,1.61,0.14,0.716,0.541,1.58,0.08,0.403,-0.006,0.403,-23.864,1.29
12.700000000000001,5.84,1.66,0.67,10.06,1.04,0.69,108.04,133.05,118.09,133.42,1.62,0.19,0.282,0.912,1.62,0.1,0.8,0.397,0.893,9.794,1.31
12.75,5.85,1.24,0.79,10.0,1.12,0.71,108.12,133.05,118.11,133.42,1.62,0.22,0.019,0.681,1.62,0.08,0.0,-0.397,0.397,-9.917,1.31
12.8,5.84,1.91,0.98,9.94,1.2,0.74,108.2,133.06,118.14,133.42,1.62,0.27,-0.043,1.053,1.62,0.1,-0.003,0.403,0.403,0.122,1.29
12.850000000000001,5.84,1.5,1.13,9.89,1.28,0.76,108.28,133.06,118.16,133.42,1.62,0.31,0.028,0.823,1.62,0.08,0.003,-0.403,0.403,0.0,1.29
12.9,5.84,2.17,1.35,9.83,1.36,0.79,108.36,133.07,118.19,133.42,1.62,0.37,-0.022,1.196,1.62,0.1,0.0,0.403,0.403,-0.0,1.27
12.950000000000001,5.78,1.76,1.46,9.78,1.44,0.81,108.44,133.07,118.21,133.42,1.61,0.4,-0.325,0.613,1.6,0.1,-0.4,-0.0,0.4,-0.061,1.24
13.0,5.64,2.43,1.58,9.73,1.52,0.85,108.52,133.08,118.25,133.42,1.57,0.44,-0.777,0.691,1.58,0.08,-0.4,-0.403,0.568,3.355,1.17
13.05,5.5,2.02,1.71,9.68,1.6,0.87,108.6,133.08,118.28,133.42,1.53,0.47,-0.755,0.704,1.54,0.1,-0.803,0.397,0.895,6.555,1.1
13.100000000000001,5.18,2.7,1.84,9.65,1.68,0.91,108.67,133.09,118.31,133.42,1.44,0.51,-1.818,0.713,1.48,0.08,-1.199,-0.391,1.261,7.321,0.95
13.15,4.79,2.29,1.97,9.61,1.74,0.94,108.74,133.09,118.35,133.42,1.33,0.55,-2.169,0.722,1.36,0.1,-2.399,0.391,2.43,23.379,0.79
13.200000000000001,4.39,2.97,2.1,9.59,1.81,0.98,108.8,133.1,118.39,133.42,1.22,0.58,-2.185,0.729,1.26,0.06,-1.999,-0.793,2.151,-5.593,0.63
13.25,3.98,2.57,2.23,9.57,1.86,1.02,108.86,133.1,118.42,133.42,1.11,0.62,-2.293,0.736,1.14,0.08,-2.402,0.397,2.434,5.673,0.49
13.3,3.57,3.24,2.36,9.56,1.92,1.06,108.91,133.1,118.47,133.42,0.99,0.66,-2.293,0.741,1.04,0.06,-1.999,-0.397,2.038,-7.928,0.35
13.350000000000001,3.12,2.84,2.5,9.56,1.96,1.11,108.96,133.1,118.51,133.42,0.87,0.69,-2.513,0.748,0.9,0.06,-2.802,-0.006,2.802,15.273,0.22
13.4,1.12,3.52,2.63,9.57,1.99,1.15,108.99,133.11,118.55,133.42,0.31,0.73,-11.071,0.752,0.6,0.04,-6.0,-0.397,6.013,64.227,0.0
13.450000000000001,0.01,3.12,2.77,9.62,1.99,1.2,108.99,133.11,118.6,133.42,0.0,0.77,-6.2,0.758,0.02,0.0,-11.6,-0.8,11.627,112.288,0.0
13.5,0.0,3.8,2.91,9.67,1.99,1.25,108.99,133.11,118.65,133.42,0.0,0.81,-0.028,0.763,0.0,0.0,-0.4,0.0,0.4,-224.55,0.0
13.55,0.0,3.4,3.05,9.72,1.99,1.3,108.99,133.11,118.7,133.42,0.0,0.85,-0.005,0.768,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
13.600000000000001,0.0,4.08,3.18,9.77,1.99,1.35,108.99,133.11,118.75,133.42,0.0,0.88,0.009,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.65,0.0,3.69,3.32,9.82,1.99,1.41,108.99,133.11,118.81,133.42,0.0,0.92,0.004,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.700000000000001,0.0,4.37,3.46,9.88,1.99,1.46,108.99,133.11,118.87,133.42,0.0,0.96,0.001,0.777,0.02,0.0,0.4,0.0,0.4,7.996,0.0
13.75,0.0,3.97,3.6,9.94,1.99,1.52,108.99,133.11,118.92,133.42,0.0,1.0,-0.001,0.779,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
13.8,0.0,4.65,3.74,10.0,1.99,1.58,108.99,133.11,118.99,133.42,0.0,1.04,-0.002,0.781,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
13.850000000000001,0.0,4.25,3.89,10.06,1.99,1.64,108.99,133.11,119.05,133.42,0.0,1.08,-0.002,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9,0.0,4.93,4.03,10.13,1.99,1.71,108.99,133.11,119.11,133.42,0.0,1.12,-0.003,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.950000000000001,0.0,4.54,4.17,10.19,2.0,1.78,108.99,133.11,119.18,133.42,0.0,1.16,-0.002,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,5.22,4.31,10.26,2.0,1.85,108.99,133.11,119.25,133.42,0.0,1.2,-0.002,0.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.05,0.0,4.82,4.45,10.33,2.0,1.92,108.99,133.11,119.32,133.42,0.0,1.24,-0.002,0.788,0.02,0.0,0.4,0.0,0.4,7.996,0.0
14.100000000000001,0.0,5.5,4.59,10.41,2.0,1.99,108.99,133.11,119.39,133.42,0.0,1.28,-0.002,0.787,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
14.15,0.0,5.1,4.74,10.48,2.0,2.06,108.99,133.11,119.46,133.42,0.0,1.32,-0.001,0.787,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
14.200000000000001,0.0,5.78,4.88,10.56,2.0,2.14,108.99,133.11,119.54,133.42,0.0,1.35,-0.004,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.25,0.0,5.38,5.02,10.63,2.0,2.22,108.99,133.11,119.62,133.42,0.0,1.39,0.0,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,0.0,6.06,5.16,10.72,2.0,2.3,108.99,133.11,119.7,133.42,0.0,1.43,0.0,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.350000000000001,0.0,5.67,5.3,10.8,2.0,2.38,108.99,133.11,119.78,133.42,0.0,1.47,0.0,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,0.0,6.34,5.44,10.88,2.0,2.47,108.99,133.11,119.87,133.42,0.0,1.51,-0.0,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.450000000000001,0.0,5.96,5.58,10.97,2.0,2.55,108.99,133.11,119.95,133.42,0.0,1.55,-0.0,0.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.5,0.0,6.63,5.72,11.06,2.0,2.64,108.99,133.11,120.04,133.42,0.0,1.59,-0.0,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.55,0.0,6.24,5.87,11.15,2.0,2.73,108.99,133.11,120.13,133.42,0.0,1.63,-0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600000000000001,0.0,6.91,6.01,11.24,2.0,2.83,108.99,133.11,120.23,133.42,0.0,1.67,-0.001,0.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.65,0.0,6.53,6.15,11.33,2.0,2.92,108.99,133.11,120.32,133.42,0.0,1.71,0.0,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700000000000001,0.0,7.19,6.29,11.43,2.0,3.02,108.99,133.11,120.42,133.42,0.0,1.75,0.0,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.75,0.0,6.81,6.43,11.53,2.0,3.11,108.99,133.11,120.51,133.42,0.0,1.79,0.0,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8,0.05,7.47,6.58,11.63,2.0,3.21,108.99,133.11,120.62,133.42,0.01,1.83,0.288,0.785,0.02,0.0,0.4,0.0,0.4,7.996,0.0
14.850000000000001,0.01,7.1,6.72,11.73,2.0,3.31,108.99,133.11,120.72,133.42,0.0,1.87,-0.234,0.793,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
14.9,0.04,7.75,6.86,11.84,2.0,3.42,108.99,133.11,120.82,133.42,0.01,1.91,0.155,0.783,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
14.950000000000001,0.0,7.38,7.0,11.94,2.0,3.52,108.99,133.11,120.93,133.42,0.0,1.94,-0.185,0.792,0.02,0.0,0.4,0.0,0.4,7.996,0.0
15.0,0.04,8.03,7.14,12.05,2.0,3.63,108.99,133.11,121.04,133.42,0.01,1.98,0.19,0.781,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
15.05,0.01,7.67,7.28,12.16,2.0,3.74,108.99,133.11,121.14,133.42,0.0,2.02,-0.155,0.792,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
