Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
0.75,0.0,0.32,1.24,41.0,0.0,0.81,107.0,133.0,148.0,133.44,0.0,0.35,-0.0,-2.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.0,0.06,1.22,41.0,0.0,0.81,107.0,133.0,148.0,133.44,0.0,0.34,-0.0,-0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8500000000000001,0.01,0.13,1.11,41.0,0.0,0.82,107.0,133.0,148.0,133.44,0.0,0.31,0.074,-0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.02,0.16,0.94,41.0,0.0,0.82,107.0,133.0,148.0,133.44,0.01,0.26,0.044,-0.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9500000000000001,0.01,0.15,0.75,41.0,0.0,0.82,107.0,133.0,148.0,133.44,0.0,0.21,-0.063,-1.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.03,0.14,0.57,41.0,0.0,0.82,107.0,133.0,148.0,133.44,0.01,0.16,0.098,-1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,0.0,0.13,0.41,41.0,0.0,0.82,107.0,133.0,148.0,133.44,0.0,0.11,-0.129,-0.888,0.02,0.0,0.4,0.0,0.4,7.996,0.0
1.1,0.04,0.12,0.29,41.0,0.0,0.82,107.0,133.0,148.0,133.44,0.01,0.08,0.192,-0.702,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
1.1500000000000001,0.01,0.12,0.2,41.0,0.0,0.82,107.0,133.0,148.0,133.44,0.0,0.05,-0.135,-0.495,0.0,0.0,0.0,0.0,0.0,-7.996,0.0
1.2000000000000002,0.06,0.11,0.14,41.0,0.0,0.82,107.0,133.0,148.0,133.44,0.02,0.04,0.232,-0.294,0.02,0.0,0.4,0.0,0.4,7.996,0.0
1.25,0.03,0.1,0.12,41.0,0.0,0.82,107.0,133.0,148.0,133.44,0.01,0.03,-0.121,-0.118,0.0,0.0,-0.4,0.0,0.4,0.0,0.0
1.3,0.08,0.1,0.13,41.0,0.0,0.82,107.0,133.0,148.0,133.44,0.02,0.04,0.25,0.022,0.02,0.0,0.4,0.0,0.4,-0.0,0.0
1.35,0.06,0.09,0.12,41.0,0.0,0.83,107.0,133.0,148.0,133.44,0.02,0.03,-0.107,-0.021,0.02,0.0,0.0,0.0,0.0,-7.996,0.0
1.4000000000000001,0.11,0.09,0.11,40.99,0.01,0.83,107.01,133.0,148.0,133.44,0.03,0.03,0.264,-0.041,0.04,0.0,0.4,0.0,0.4,7.996,0.0
1.4500000000000002,0.09,0.64,0.16,41.0,0.01,0.84,107.01,133.0,148.01,133.44,0.03,0.05,-0.094,0.271,0.02,0.0,-0.397,0.0,0.397,-0.061,0.0
1.5,0.14,1.16,0.27,41.02,0.01,0.85,107.01,133.0,148.02,133.44,0.04,0.07,0.279,0.564,0.04,0.0,0.397,0.0,0.397,0.0,0.0
1.55,0.13,0.75,0.33,41.03,0.01,0.86,107.01,133.0,148.04,133.44,0.04,0.09,-0.081,0.343,0.02,0.0,-0.4,0.0,0.4,0.061,0.0
1.6,0.18,1.39,0.45,41.04,0.01,0.88,107.01,133.0,148.05,133.44,0.05,0.13,0.294,0.705,0.06,0.02,0.8,0.403,0.895,9.91,0.0
1.6500000000000001,0.17,0.99,0.54,41.06,0.02,0.9,107.01,133.0,148.07,133.44,0.05,0.15,-0.065,0.486,0.04,0.0,-0.4,-0.403,0.568,-6.555,0.0
1.7000000000000002,0.22,1.64,0.69,41.08,0.02,0.92,107.02,133.0,148.09,133.44,0.06,0.19,0.312,0.853,0.06,0.0,0.4,0.0,0.4,-3.355,0.0
1.75,0.22,1.25,0.81,41.09,0.02,0.94,107.02,133.0,148.11,133.44,0.06,0.22,-0.044,0.636,0.06,0.0,0.003,0.0,0.003,-7.935,0.0
1.8,0.28,1.91,0.99,41.11,0.02,0.96,107.02,133.0,148.14,133.44,0.08,0.28,0.362,1.007,0.06,0.0,-0.003,0.0,0.003,-0.0,0.0
1.85,0.63,1.52,1.13,41.13,0.03,0.99,107.03,133.0,148.16,133.44,0.17,0.31,1.911,0.792,0.14,0.0,1.599,0.0,1.599,31.921,0.0
1.9000000000000001,0.96,2.19,1.34,41.15,0.04,1.02,107.04,133.0,148.19,133.44,0.27,0.37,1.876,1.169,0.24,0.02,2.002,0.397,2.041,8.835,0.0
1.9500000000000002,1.15,1.8,1.46,41.16,0.06,1.04,107.06,133.0,148.21,133.44,0.32,0.41,1.016,0.648,0.3,0.0,1.199,-0.397,1.263,-15.553,0.0
2.0,1.28,2.48,1.59,41.17,0.08,1.08,107.07,133.0,148.25,133.44,0.36,0.44,0.736,0.735,0.34,0.02,0.8,0.403,0.895,-7.359,0.0
2.0500000000000003,1.2,2.09,1.73,41.19,0.09,1.11,107.09,133.0,148.28,133.44,0.33,0.48,-0.412,0.746,0.34,0.02,0.003,-0.006,0.007,-17.77,0.0
2.1,1.16,2.77,1.86,41.21,0.11,1.14,107.11,133.0,148.32,133.44,0.32,0.52,-0.247,0.765,0.32,0.0,-0.403,-0.397,0.565,11.171,0.0
2.15,1.01,2.38,2.0,41.23,0.12,1.18,107.12,133.01,148.35,133.44,0.28,0.56,-0.805,0.774,0.3,0.02,-0.4,0.403,0.568,0.043,0.0
2.2,0.97,3.06,2.15,41.26,0.14,1.22,107.14,133.01,148.39,133.44,0.27,0.6,-0.246,0.788,0.28,0.02,-0.4,-0.006,0.4,-3.354,0.0
2.25,0.96,2.68,2.29,41.28,0.15,1.26,107.15,133.01,148.43,133.44,0.27,0.64,-0.057,0.794,0.26,0.0,-0.4,-0.397,0.563,3.268,0.0
2.3000000000000003,1.01,3.36,2.43,41.31,0.16,1.3,107.16,133.01,148.47,133.44,0.28,0.68,0.289,0.803,0.28,0.02,0.4,0.403,0.568,0.086,0.0
2.35,1.23,2.97,2.58,41.34,0.18,1.35,107.18,133.01,148.52,133.44,0.34,0.72,1.194,0.806,0.3,0.0,0.4,-0.403,0.568,0.0,0.0
2.4000000000000004,1.32,3.65,2.72,41.37,0.2,1.39,107.2,133.01,148.57,133.44,0.37,0.76,0.492,0.811,0.36,0.02,1.199,0.397,1.263,13.914,0.0
2.45,1.51,3.26,2.87,41.4,0.22,1.44,107.22,133.01,148.61,133.44,0.42,0.8,1.073,0.812,0.38,0.02,0.403,0.006,0.403,-17.208,0.0
2.5,1.62,3.95,3.02,41.43,0.24,1.49,107.24,133.01,148.67,133.44,0.45,0.84,0.643,0.817,0.44,0.02,1.196,-0.006,1.196,15.869,0.0
2.5500000000000003,1.95,3.56,3.16,41.46,0.26,1.55,107.26,133.01,148.72,133.44,0.54,0.88,1.829,0.817,0.52,0.02,1.602,0.006,1.602,8.118,0.0
2.6,2.04,4.25,3.31,41.49,0.29,1.6,107.29,133.01,148.77,133.44,0.57,0.92,0.485,0.822,0.56,0.04,0.8,0.397,0.893,-14.192,0.0
2.6500000000000004,2.17,3.86,3.46,41.51,0.32,1.66,107.32,133.01,148.83,133.44,0.6,0.96,0.698,0.822,0.58,0.02,0.4,-0.397,0.563,-6.587,0.0
2.7,2.34,4.55,3.61,41.54,0.35,1.72,107.35,133.02,148.89,133.44,0.65,1.0,0.961,0.825,0.64,0.04,1.199,0.397,1.263,14.001,0.0
2.75,2.51,4.16,3.76,41.57,0.39,1.78,107.39,133.02,148.95,133.44,0.7,1.04,0.922,0.825,0.66,0.02,0.403,-0.403,0.57,-13.871,0.0
2.8000000000000003,2.54,4.85,3.91,41.6,0.42,1.85,107.42,133.02,149.02,133.44,0.71,1.09,0.207,0.828,0.7,0.04,0.797,0.403,0.893,6.458,0.0
2.85,2.66,4.46,4.06,41.62,0.46,1.91,107.46,133.02,149.08,133.44,0.74,1.13,0.673,0.828,0.74,0.04,0.803,0.0,0.803,-1.799,0.0
2.9000000000000004,2.64,5.14,4.2,41.66,0.5,1.98,107.5,133.02,149.15,133.44,0.73,1.17,-0.138,0.829,0.74,0.04,-0.0,-0.0,0.0,-16.052,0.0
2.95,2.66,4.75,4.35,41.69,0.53,2.05,107.53,133.02,149.22,133.44,0.74,1.21,0.094,0.827,0.72,0.02,-0.403,-0.397,0.565,11.308,0.0
3.0,2.72,5.44,4.5,41.73,0.57,2.12,107.57,133.03,149.29,133.44,0.76,1.25,0.345,0.827,0.74,0.04,0.403,0.397,0.565,0.0,0.0
3.0500000000000003,2.84,5.05,4.65,41.76,0.61,2.19,107.61,133.03,149.36,133.44,0.79,1.29,0.649,0.825,0.78,0.04,0.8,-0.0,0.8,4.683,0.0
3.1,3.0,5.73,4.8,41.79,0.65,2.27,107.65,133.03,149.44,133.44,0.83,1.33,0.932,0.824,0.82,0.04,0.8,0.0,0.8,0.0,0.0
3.1500000000000004,3.2,5.35,4.95,41.83,0.69,2.35,107.69,133.03,149.52,133.44,0.89,1.37,1.11,0.824,0.86,0.04,0.8,-0.0,0.8,-0.0,0.0
3.2,3.41,6.03,5.1,41.86,0.74,2.43,107.74,133.04,149.6,133.44,0.95,1.42,1.171,0.824,0.92,0.06,1.199,0.403,1.265,9.312,0.0
3.25,3.61,5.65,5.24,41.89,0.79,2.51,107.79,133.04,149.68,133.44,1.0,1.46,1.097,0.827,0.98,0.04,1.202,-0.403,1.268,0.058,0.0
3.3000000000000003,3.78,6.33,5.39,41.93,0.84,2.59,107.84,133.04,149.77,133.44,1.05,1.5,0.949,0.824,1.04,0.06,1.196,0.397,1.26,-0.154,0.0
3.35,3.92,5.95,5.54,41.96,0.89,2.68,107.89,133.04,149.85,133.44,1.09,1.54,0.761,0.828,1.06,0.06,0.403,0.006,0.403,-17.15,0.0
3.4000000000000004,4.03,6.63,5.69,41.99,0.95,2.77,107.95,133.05,149.94,133.44,1.12,1.58,0.608,0.824,1.12,0.06,1.199,-0.0,1.199,15.929,0.0
3.45,4.12,6.25,5.84,42.03,1.0,2.86,108.0,133.05,150.03,133.44,1.14,1.62,0.483,0.832,1.12,0.06,0.0,-0.006,0.006,-23.865,0.0
3.5,4.19,6.92,5.99,42.06,1.06,2.95,108.06,133.05,150.12,133.44,1.16,1.66,0.423,0.825,1.16,0.06,0.8,0.006,0.8,15.87,0.0
3.5500000000000003,4.27,6.55,6.14,42.1,1.12,3.04,108.12,133.05,150.22,133.44,1.19,1.71,0.433,0.834,1.18,0.06,0.403,-0.006,0.403,-7.934,0.0
3.6,4.36,7.22,6.29,42.14,1.18,3.14,108.18,133.06,150.32,133.44,1.21,1.75,0.516,0.827,1.18,0.08,-0.003,0.409,0.409,0.121,0.0
3.6500000000000004,4.47,6.85,6.44,42.17,1.24,3.24,108.24,133.06,150.41,133.44,1.24,1.79,0.625,0.836,1.24,0.06,1.199,-0.409,1.267,17.164,0.0
3.7,4.61,7.52,6.59,42.21,1.31,3.34,108.3,133.07,150.51,133.44,1.28,1.83,0.746,0.827,1.26,0.08,0.403,0.403,0.57,-13.949,0.0
3.75,4.76,7.15,6.74,42.25,1.37,3.44,108.37,133.07,150.62,133.44,1.32,1.87,0.826,0.836,1.3,0.06,0.8,-0.397,0.893,6.458,0.0
3.8000000000000003,4.91,7.82,6.89,42.29,1.44,3.55,108.44,133.07,150.72,133.44,1.36,1.91,0.854,0.826,1.34,0.08,0.797,0.397,0.89,-0.055,0.0
3.85,5.06,7.46,7.04,42.32,1.51,3.66,108.51,133.08,150.83,133.44,1.41,1.95,0.819,0.838,1.4,0.08,1.202,0.0,1.202,6.251,0.0
3.9000000000000004,5.19,8.12,7.19,42.36,1.58,3.77,108.58,133.08,150.94,133.44,1.44,2.0,0.754,0.828,1.42,0.1,0.403,0.403,0.57,-12.654,0.0
3.95,5.32,7.77,7.34,42.4,1.65,3.88,108.65,133.09,151.05,133.44,1.48,2.04,0.678,0.842,1.46,0.08,0.797,-0.403,0.893,6.458,0.0
4.0,5.43,8.42,7.49,42.44,1.73,3.99,108.72,133.09,151.16,133.44,1.51,2.08,0.635,0.833,1.5,0.08,0.8,0.0,0.8,-1.86,0.0
4.05,5.54,8.08,7.64,42.48,1.8,4.11,108.8,133.1,151.28,133.44,1.54,2.12,0.614,0.849,1.52,0.1,0.403,0.403,0.57,-4.597,0.0
4.1000000000000005,5.65,8.73,7.79,42.52,1.88,4.23,108.88,133.1,151.4,133.44,1.57,2.16,0.626,0.839,1.54,0.1,0.397,-0.0,0.397,-3.459,0.0
4.15,5.77,8.39,7.95,42.56,1.96,4.34,108.96,133.1,151.51,133.44,1.6,2.21,0.656,0.857,1.6,0.1,1.202,-0.006,1.202,16.114,0.0
4.2,5.9,9.04,8.1,42.6,2.04,4.47,109.04,133.11,151.64,133.44,1.64,2.25,0.698,0.846,1.62,0.1,0.4,0.006,0.4,-16.052,0.0
4.25,6.03,8.71,8.25,42.64,2.13,4.59,109.12,133.12,151.76,133.44,1.68,2.29,0.738,0.865,1.66,0.1,0.8,0.0,0.8,7.995,0.0
4.3,6.17,9.36,8.41,42.69,2.21,4.72,109.21,133.12,151.89,133.44,1.71,2.34,0.767,0.855,1.68,0.1,0.4,-0.006,0.4,-7.995,0.0
4.3500000000000005,6.31,9.03,8.56,42.73,2.3,4.85,109.29,133.12,152.02,133.44,1.75,2.38,0.779,0.876,1.74,0.1,1.199,0.006,1.199,15.991,0.0
4.4,6.45,9.67,8.72,42.77,2.39,4.98,109.38,133.13,152.15,133.44,1.79,2.42,0.778,0.865,1.78,0.12,0.803,0.397,0.895,-6.081,0.0
4.45,6.59,9.35,8.88,42.81,2.48,5.11,109.47,133.14,152.28,133.44,1.83,2.47,0.769,0.883,1.8,0.12,0.397,0.0,0.397,-9.972,0.0
4.5,6.72,9.99,9.04,42.85,2.57,5.25,109.57,133.14,152.42,133.44,1.87,2.51,0.755,0.868,1.86,0.12,1.202,0.006,1.202,16.114,0.0
4.55,6.86,9.67,9.19,42.9,2.66,5.38,109.66,133.15,152.55,133.44,1.9,2.55,0.742,0.884,1.88,0.12,0.397,-0.006,0.397,-16.113,0.0
4.6000000000000005,6.99,10.29,9.35,42.94,2.76,5.52,109.75,133.15,152.7,133.44,1.94,2.6,0.732,0.868,1.92,0.12,0.803,-0.0,0.803,8.117,0.0
4.65,7.12,9.98,9.51,42.98,2.86,5.66,109.85,133.16,152.84,133.44,1.98,2.64,0.726,0.882,1.96,0.12,0.8,0.0,0.8,-0.061,0.0
4.7,7.25,10.6,9.67,43.03,2.96,5.81,109.95,133.17,152.98,133.44,2.01,2.68,0.728,0.866,2.0,0.14,0.803,0.403,0.898,1.969,0.0
4.75,7.38,10.29,9.82,43.07,3.06,5.95,110.05,133.17,153.13,133.44,2.05,2.73,0.736,0.879,2.02,0.12,0.397,-0.403,0.565,-6.653,0.0
4.800000000000001,7.52,10.91,9.98,43.12,3.16,6.1,110.16,133.18,153.28,133.44,2.09,2.77,0.748,0.862,2.08,0.14,1.199,0.403,1.265,13.996,0.0
4.8500000000000005,7.65,10.61,10.14,43.16,3.27,6.25,110.26,133.19,153.43,133.44,2.13,2.82,0.761,0.875,2.1,0.14,0.403,0.0,0.403,-17.247,0.0
4.9,7.79,11.22,10.29,43.21,3.38,6.41,110.37,133.2,153.58,133.44,2.16,2.86,0.773,0.859,2.14,0.14,0.8,0.0,0.8,7.935,0.0
4.95,7.93,10.93,10.45,43.25,3.49,6.56,110.48,133.2,153.73,133.44,2.2,2.9,0.78,0.875,2.2,0.14,1.199,-0.006,1.199,7.996,0.0
5.0,8.08,11.54,10.6,43.3,3.6,6.72,110.59,133.21,153.89,133.44,2.24,2.95,0.784,0.863,2.22,0.14,0.4,0.006,0.4,-15.991,0.0
5.050000000000001,8.22,11.26,10.76,43.35,3.71,6.88,110.7,133.22,154.05,133.44,2.28,2.99,0.785,0.883,2.26,0.14,0.8,-0.0,0.8,7.995,0.0
5.1000000000000005,8.34,11.86,10.92,43.39,3.83,7.04,110.82,133.22,154.21,133.44,2.32,3.03,0.695,0.872,2.3,0.14,0.8,0.0,0.8,0.0,0.0
5.15,8.46,11.59,11.08,43.44,3.94,7.2,110.93,133.23,154.38,133.44,2.35,3.08,0.66,0.893,2.32,0.16,0.4,0.397,0.563,-4.727,0.0
5.2,8.59,12.19,11.24,43.49,4.06,7.37,111.05,133.24,154.54,133.44,2.39,3.12,0.745,0.883,2.38,0.14,1.202,-0.397,1.266,14.059,0.0
5.25,8.74,11.92,11.4,43.54,4.18,7.54,111.17,133.25,154.71,133.44,2.43,3.17,0.811,0.904,2.4,0.16,0.4,0.397,0.563,-14.059,0.0
5.300000000000001,8.9,12.51,11.56,43.59,4.3,7.71,111.3,133.25,154.88,133.44,2.47,3.21,0.858,0.891,2.44,0.16,0.797,-0.0,0.797,4.666,0.0
5.3500000000000005,9.05,12.25,11.73,43.63,4.43,7.88,111.42,133.26,155.05,133.44,2.51,3.26,0.878,0.909,2.5,0.14,1.202,-0.397,1.266,9.393,0.0
5.4,9.21,12.83,11.89,43.68,4.56,8.06,111.55,133.27,155.23,133.44,2.56,3.3,0.872,0.895,2.54,0.16,0.8,0.397,0.893,-7.472,0.0
5.45,9.36,12.57,12.05,43.73,4.69,8.23,111.68,133.28,155.41,133.44,2.6,3.35,0.848,0.911,2.58,0.16,0.803,0.0,0.803,-1.799,0.0
5.5,9.51,13.15,12.21,43.78,4.82,8.42,111.81,133.29,155.59,133.44,2.64,3.39,0.816,0.893,2.62,0.16,0.797,0.006,0.797,-0.122,0.0
5.550000000000001,9.65,12.89,12.38,43.83,4.95,8.6,111.94,133.29,155.77,133.44,2.68,3.44,0.786,0.906,2.66,0.16,0.803,-0.006,0.803,0.122,0.0
5.6000000000000005,9.79,13.46,12.53,43.88,5.09,8.78,112.08,133.3,155.95,133.44,2.72,3.48,0.765,0.887,2.7,0.16,0.797,0.0,0.797,-0.123,0.0
5.65,9.93,13.2,12.7,43.93,5.22,8.97,112.21,133.31,156.14,133.44,2.76,3.53,0.758,0.897,2.74,0.16,0.803,0.006,0.803,0.123,0.0
5.7,10.06,13.77,12.85,43.98,5.36,9.16,112.35,133.32,156.33,133.44,2.8,3.57,0.764,0.876,2.78,0.16,0.8,-0.006,0.8,-0.061,0.0
5.75,10.2,13.52,13.01,44.03,5.5,9.35,112.49,133.33,156.52,133.44,2.83,3.61,0.779,0.887,2.8,0.18,0.4,0.403,0.568,-4.641,0.0
5.800000000000001,10.35,14.07,13.17,44.08,5.65,9.54,112.64,133.33,156.71,133.44,2.87,3.66,0.799,0.868,2.86,0.16,1.202,-0.403,1.268,14.011,0.0
5.8500000000000005,10.49,13.83,13.33,44.13,5.79,9.73,112.78,133.34,156.9,133.44,2.92,3.7,0.818,0.881,2.9,0.16,0.797,0.0,0.797,-9.431,0.0
5.9,10.64,14.38,13.48,44.18,5.94,9.93,112.93,133.35,157.1,133.44,2.96,3.75,0.832,0.863,2.92,0.16,0.403,0.006,0.403,-7.873,0.0
5.95,10.8,14.15,13.64,44.23,6.09,10.13,113.07,133.36,157.3,133.44,3.0,3.79,0.84,0.877,2.98,0.16,1.196,-0.006,1.196,15.869,0.0
6.0,10.95,14.7,13.8,44.28,6.24,10.33,113.23,133.37,157.5,133.44,3.04,3.83,0.841,0.86,3.02,0.16,0.803,0.0,0.803,-7.874,0.0
6.050000000000001,11.1,14.47,13.95,44.33,6.39,10.53,113.38,133.37,157.71,133.44,3.08,3.88,0.836,0.876,3.06,0.16,0.8,-0.0,0.8,-0.061,0.0
6.1000000000000005,11.25,15.01,14.11,44.38,6.55,10.74,113.53,133.38,157.91,133.44,3.12,3.92,0.829,0.86,3.1,0.16,0.8,0.006,0.8,0.0,0.0
6.15,11.39,14.79,14.27,44.43,6.7,10.95,113.69,133.39,158.12,133.44,3.17,3.96,0.822,0.879,3.16,0.16,1.202,-0.006,1.202,8.056,0.0
6.2,11.54,15.32,14.42,44.48,6.86,11.16,113.85,133.4,158.33,133.44,3.21,4.01,0.817,0.861,3.18,0.16,0.397,0.0,0.397,-16.114,0.0
6.25,11.69,15.11,14.58,44.53,7.02,11.37,114.01,133.41,158.54,133.44,3.25,4.05,0.815,0.883,3.22,0.16,0.803,0.006,0.803,8.118,0.0
6.300000000000001,11.82,15.62,14.74,44.58,7.19,11.59,114.18,133.41,158.76,133.44,3.28,4.09,0.73,0.861,3.28,0.16,1.199,-0.006,1.199,7.934,0.0
6.3500000000000005,11.94,15.42,14.9,44.63,7.35,11.8,114.34,133.42,158.97,133.44,3.32,4.14,0.69,0.885,3.3,0.14,0.4,-0.397,0.563,-12.723,0.0
6.4,12.08,15.93,15.05,44.69,7.52,12.02,114.51,133.43,159.19,133.44,3.36,4.18,0.78,0.861,3.32,0.16,0.4,0.397,0.563,-0.0,0.0
6.45,12.24,15.74,15.21,44.74,7.69,12.24,114.68,133.44,159.41,133.44,3.4,4.23,0.858,0.888,3.38,0.14,1.199,-0.397,1.263,14.001,0.0
6.5,12.4,16.24,15.37,44.79,7.86,12.47,114.85,133.44,159.64,133.44,3.45,4.27,0.919,0.86,3.44,0.14,1.199,-0.006,1.199,-1.278,0.0
6.550000000000001,12.57,16.06,15.52,44.84,8.03,12.69,115.02,133.45,159.86,133.44,3.49,4.31,0.951,0.887,3.46,0.16,0.403,0.409,0.574,-12.507,0.0
6.6000000000000005,12.75,16.55,15.68,44.89,8.21,12.92,115.2,133.46,160.09,133.44,3.54,4.36,0.952,0.856,3.52,0.14,1.196,-0.409,1.264,13.805,0.0
6.65,12.91,16.38,15.84,44.95,8.39,13.15,115.38,133.46,160.32,133.44,3.59,4.4,0.926,0.884,3.56,0.14,0.803,0.006,0.803,-9.232,0.0
6.7,13.07,16.85,15.99,45.0,8.57,13.38,115.56,133.47,160.55,133.44,3.63,4.44,0.886,0.854,3.62,0.14,1.199,0.0,1.199,7.934,0.02
6.75,13.22,16.69,16.15,45.05,8.75,13.61,115.74,133.48,160.79,133.44,3.67,4.49,0.838,0.881,3.66,0.12,0.8,-0.403,0.895,-6.081,0.04
6.800000000000001,13.37,17.15,16.3,45.1,8.94,13.85,115.92,133.49,161.02,133.44,3.71,4.53,0.802,0.849,3.68,0.14,0.4,0.403,0.568,-6.555,0.07
6.8500000000000005,13.49,17.0,16.46,45.15,9.12,14.09,116.11,133.49,161.26,133.44,3.75,4.57,0.702,0.875,3.74,0.12,1.202,-0.403,1.268,14.011,0.06
6.9,13.6,17.45,16.61,45.2,9.31,14.33,116.3,133.5,161.5,133.44,3.78,4.61,0.581,0.842,3.76,0.12,0.397,0.0,0.397,-17.427,0.04
6.95,13.7,17.31,16.77,45.26,9.5,14.57,116.49,133.5,161.74,133.44,3.81,4.66,0.562,0.868,3.8,0.12,0.803,0.006,0.803,8.118,0.02
7.0,13.81,17.74,16.92,45.31,9.69,14.82,116.68,133.51,161.99,133.44,3.84,4.7,0.641,0.834,3.82,0.12,0.4,-0.006,0.4,-8.056,0.01
7.050000000000001,13.95,17.61,17.07,45.36,9.89,15.06,116.87,133.51,162.23,133.44,3.88,4.74,0.775,0.862,3.86,0.12,0.8,-0.0,0.8,7.995,0.02
7.1000000000000005,14.12,17.63,17.18,45.42,10.08,15.31,117.07,133.52,162.48,133.44,3.92,4.77,0.894,0.601,3.9,0.1,0.8,-0.397,0.893,1.86,0.1
7.15,14.29,18.44,17.39,45.47,10.28,15.57,117.26,133.52,162.74,133.44,3.97,4.83,0.991,1.144,3.94,0.1,0.8,-0.006,0.8,-1.86,0.11
7.2,14.48,17.85,17.49,45.52,10.48,15.82,117.46,133.53,162.99,133.44,4.02,4.86,1.054,0.554,4.0,0.1,1.199,0.006,1.199,7.995,0.24
7.25,14.67,18.92,17.71,45.58,10.68,16.08,117.67,133.54,163.25,133.44,4.08,4.92,1.062,1.238,4.06,0.1,1.202,0.0,1.202,0.061,0.25
7.300000000000001,14.84,18.57,17.85,45.63,10.89,16.33,117.87,133.54,163.5,133.44,4.12,4.96,0.908,0.788,4.1,0.1,0.8,-0.006,0.8,-8.056,0.31
7.3500000000000005,14.93,17.81,17.93,45.67,11.09,16.58,118.08,133.54,163.75,133.44,4.15,4.98,0.527,0.451,4.14,0.08,0.8,-0.391,0.89,1.806,0.34
