Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.550000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.7,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.8500000000000005,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.95,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0.01,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.350000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.3,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.350000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.4,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.450000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.5,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.55,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.600000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.65,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.700000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.75,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.8,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.850000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.9,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.950000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.05,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.100000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.15,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.200000000000001,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.25,0.0,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,0.29,0.0,0.0,11.01,0.0,0.84,107.0,133.0,118.0,133.42,0.08,0.0,1.616,0.0,0.02,0.0,0.4,0.0,0.4,7.996,0.0
12.350000000000001,1.61,0.02,0.0,10.99,0.02,0.84,107.02,133.0,118.0,133.42,0.45,0.0,7.324,0.009,0.34,0.02,6.4,0.403,6.412,120.248,0.1
12.4,2.54,0.02,0.0,10.96,0.05,0.84,107.05,133.0,118.0,133.42,0.71,0.0,5.198,0.012,0.6,0.02,5.2,-0.006,5.2,-24.24,0.25
12.450000000000001,3.29,0.02,0.01,10.92,0.09,0.84,107.09,133.0,118.0,133.42,0.91,0.0,4.122,0.011,0.84,0.04,4.8,0.403,4.817,-7.658,0.42
12.5,3.83,0.02,0.01,10.87,0.14,0.84,107.14,133.01,118.0,133.42,1.06,0.0,2.993,0.01,1.02,0.04,3.601,0.0,3.601,-24.324,0.57
12.55,4.07,0.02,0.01,10.81,0.2,0.84,107.2,133.01,118.0,133.42,1.13,0.0,1.384,0.01,1.1,0.04,1.599,-0.0,1.599,-40.039,0.64
12.600000000000001,4.12,0.02,0.01,10.75,0.25,0.84,107.25,133.01,118.0,133.42,1.14,0.0,0.228,0.009,1.14,0.06,0.8,0.403,0.895,-14.076,0.66
12.65,4.11,0.02,0.01,10.7,0.31,0.84,107.31,133.01,118.0,133.42,1.14,0.0,-0.017,0.009,1.14,0.04,0.0,-0.403,0.403,-9.849,0.65
12.700000000000001,4.01,0.02,0.01,10.64,0.37,0.84,107.37,133.02,118.0,133.42,1.11,0.0,-0.595,0.009,1.12,0.06,-0.4,0.403,0.568,3.294,0.62
12.75,3.89,0.02,0.02,10.59,0.42,0.84,107.42,133.02,118.0,133.42,1.08,0.0,-0.665,0.008,1.1,0.06,-0.4,-0.006,0.4,-3.354,0.58
12.8,3.84,0.01,0.02,10.53,0.48,0.85,107.47,133.02,118.0,133.42,1.07,0.0,-0.238,0.008,1.06,0.04,-0.8,-0.397,0.893,9.855,0.57
12.850000000000001,3.93,0.01,0.02,10.48,0.53,0.85,107.53,133.02,118.0,133.42,1.09,0.0,0.468,-0.002,1.06,0.06,0.0,0.403,0.403,-9.795,0.6
12.9,4.16,0.01,0.02,10.42,0.58,0.85,107.58,133.03,118.0,133.42,1.16,0.0,1.313,-0.005,1.12,0.06,1.199,-0.006,1.199,15.93,0.67
12.950000000000001,4.56,0.63,0.08,10.37,0.65,0.86,107.64,133.03,118.01,133.42,1.27,0.02,2.189,0.34,1.22,0.06,1.999,0.006,1.999,15.991,0.8
13.0,5.0,1.16,0.19,10.32,0.71,0.87,107.71,133.03,118.02,133.42,1.39,0.05,2.455,0.635,1.34,0.06,2.402,0.0,2.402,8.056,0.97
13.05,5.4,0.73,0.26,10.26,0.79,0.88,107.78,133.04,118.04,133.42,1.5,0.07,2.251,0.395,1.46,0.08,2.399,0.397,2.431,0.591,1.13
13.100000000000001,5.73,1.38,0.4,10.2,0.86,0.9,107.86,133.04,118.05,133.42,1.59,0.11,1.794,0.76,1.56,0.08,2.002,0.0,2.002,-8.586,1.26
13.15,5.97,0.96,0.49,10.13,0.95,0.92,107.94,133.04,118.07,133.42,1.66,0.14,1.353,0.523,1.62,0.08,1.199,0.0,1.199,-16.052,1.37
13.200000000000001,6.17,1.62,0.65,10.07,1.03,0.94,108.03,133.05,118.09,133.42,1.71,0.18,1.113,0.892,1.7,0.1,1.599,0.403,1.649,8.995,1.46
13.25,6.31,1.2,0.77,10.0,1.12,0.96,108.11,133.05,118.11,133.42,1.75,0.21,0.767,0.659,1.74,0.1,0.8,-0.006,0.8,-16.99,1.52
13.3,6.39,1.87,0.96,9.94,1.21,0.98,108.2,133.06,118.13,133.42,1.77,0.27,0.443,1.029,1.76,0.1,0.403,0.006,0.403,-7.934,1.55
13.350000000000001,6.4,1.45,1.1,9.87,1.29,1.0,108.29,133.07,118.16,133.42,1.78,0.31,0.049,0.797,1.76,0.1,-0.003,0.0,0.003,-7.997,1.55
13.4,6.31,2.12,1.31,9.81,1.38,1.03,108.38,133.07,118.18,133.42,1.75,0.36,-0.497,1.169,1.76,0.1,0.0,0.0,0.0,-0.061,1.49
13.450000000000001,6.19,1.7,1.42,9.75,1.47,1.06,108.47,133.07,118.21,133.42,1.72,0.39,-0.684,0.595,1.74,0.1,-0.397,-0.006,0.397,7.936,1.43
13.5,5.92,2.37,1.54,9.7,1.55,1.09,108.55,133.08,118.24,133.42,1.65,0.43,-1.457,0.673,1.66,0.1,-1.602,0.006,1.602,24.108,1.3
13.55,5.6,1.96,1.66,9.65,1.63,1.12,108.63,133.09,118.27,133.42,1.56,0.46,-1.8,0.686,1.58,0.1,-1.602,-0.0,1.602,-0.0,1.14
13.600000000000001,5.26,2.64,1.79,9.61,1.71,1.15,108.7,133.09,118.3,133.42,1.46,0.5,-1.885,0.695,1.5,0.08,-1.596,-0.403,1.646,0.879,0.99
13.65,4.91,2.23,1.92,9.57,1.78,1.19,108.77,133.09,118.34,133.42,1.36,0.53,-1.921,0.706,1.4,0.08,-2.002,0.0,2.002,7.117,0.84
13.700000000000001,4.57,2.91,2.04,9.54,1.84,1.22,108.84,133.1,118.38,133.42,1.27,0.57,-1.933,0.714,1.3,0.08,-2.002,-0.0,2.002,0.0,0.7
13.75,4.19,2.5,2.17,9.52,1.9,1.26,108.9,133.1,118.41,133.42,1.16,0.6,-2.109,0.723,1.2,0.08,-1.996,0.0,1.996,-0.122,0.56
13.8,3.77,3.18,2.31,9.51,1.96,1.3,108.95,133.1,118.45,133.42,1.05,0.64,-2.301,0.729,1.08,0.06,-2.402,-0.397,2.434,8.769,0.41
13.850000000000001,3.3,2.77,2.44,9.5,2.0,1.34,109.0,133.11,118.49,133.42,0.92,0.68,-2.604,0.736,0.96,0.06,-2.402,-0.006,2.402,-0.651,0.27
13.9,2.21,3.45,2.57,9.51,2.04,1.39,109.04,133.11,118.54,133.42,0.61,0.71,-6.09,0.742,0.8,0.06,-3.198,0.006,3.198,15.93,0.02
13.950000000000001,0.01,3.05,2.71,9.54,2.05,1.43,109.05,133.11,118.58,133.42,0.0,0.75,-12.209,0.747,0.18,0.0,-12.399,-1.202,12.457,185.184,0.0
14.0,0.0,3.73,2.84,9.59,2.05,1.48,109.05,133.11,118.64,133.42,0.0,0.79,-0.036,0.752,0.0,0.0,-3.601,0.0,3.601,-177.128,0.0
14.05,0.0,3.32,2.98,9.64,2.05,1.53,109.05,133.11,118.68,133.42,0.0,0.83,-0.016,0.755,-0.02,0.0,-0.403,0.0,0.403,-63.965,0.0
14.100000000000001,0.0,4.0,3.11,9.69,2.06,1.59,109.05,133.11,118.74,133.42,0.0,0.87,0.011,0.759,0.02,0.0,0.806,0.0,0.806,8.057,0.0
14.15,0.0,3.6,3.25,9.74,2.06,1.64,109.05,133.11,118.79,133.42,0.0,0.9,0.006,0.762,0.0,0.0,-0.403,0.0,0.403,-8.057,0.0
14.200000000000001,0.0,4.28,3.39,9.8,2.06,1.69,109.05,133.11,118.85,133.42,0.0,0.94,0.002,0.764,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
14.25,0.0,3.88,3.53,9.86,2.06,1.75,109.05,133.11,118.9,133.42,0.0,0.98,-0.0,0.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.3,0.0,4.56,3.67,9.92,2.06,1.81,109.05,133.11,118.96,133.42,0.0,1.02,-0.001,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.350000000000001,0.0,4.16,3.8,9.98,2.06,1.87,109.05,133.11,119.02,133.42,0.0,1.06,-0.002,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.4,0.0,4.84,3.94,10.04,2.06,1.94,109.05,133.11,119.09,133.42,0.0,1.1,-0.003,0.77,0.02,0.02,0.4,0.397,0.563,11.264,0.0
14.450000000000001,0.0,4.44,4.08,10.11,2.06,2.0,109.05,133.11,119.15,133.42,0.0,1.13,-0.003,0.772,0.0,0.0,-0.4,-0.397,0.563,-0.0,0.0
14.5,0.0,5.12,4.22,10.18,2.06,2.07,109.05,133.11,119.22,133.42,0.0,1.17,-0.002,0.772,0.0,0.0,0.0,0.0,0.0,-11.264,0.0
14.55,0.0,4.71,4.36,10.24,2.06,2.14,109.05,133.11,119.29,133.42,0.0,1.21,-0.002,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.600000000000001,0.0,5.39,4.5,10.32,2.06,2.21,109.05,133.11,119.36,133.42,0.0,1.25,-0.002,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.65,0.0,4.99,4.64,10.39,2.06,2.28,109.05,133.11,119.43,133.42,0.0,1.29,-0.002,0.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700000000000001,0.0,5.67,4.78,10.46,2.06,2.36,109.05,133.11,119.51,133.42,0.0,1.33,-0.004,0.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.75,0.0,5.27,4.92,10.54,2.06,2.43,109.05,133.11,119.58,133.42,0.0,1.37,0.0,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.8,0.0,5.95,5.05,10.62,2.06,2.51,109.05,133.11,119.67,133.42,0.0,1.4,0.0,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.850000000000001,0.0,5.55,5.19,10.7,2.06,2.59,109.05,133.11,119.74,133.42,0.0,1.44,0.0,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.9,0.0,6.23,5.33,10.78,2.06,2.68,109.05,133.11,119.83,133.42,0.0,1.48,-0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.950000000000001,0.0,5.83,5.47,10.87,2.06,2.76,109.05,133.11,119.91,133.42,0.0,1.52,-0.0,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,6.5,5.61,10.96,2.06,2.85,109.05,133.11,120.0,133.42,0.0,1.56,-0.0,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.05,0.0,6.11,5.75,11.04,2.06,2.94,109.05,133.11,120.09,133.42,0.0,1.6,-0.0,0.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
